14     2.63693  0.00662032
14     2.48555  0.00571027
14     2.25565  0.00488854
14     2.01708  0.00357598
14     1.78627  0.00620124
14     1.58685  0.00644739
14     1.41051  0.00632102
14     1.26313  0.00606353
14     1.13882  0.00610036
14     1.03697  0.00406598
14    0.951612  0.00469999
14    0.884123  0.00283436
14    0.828343  0.00220159
14    0.786501  0.00265778
14    0.752391  0.00255105
14    0.721681  0.00235647
14    0.702845  0.00205917
14    0.688785  0.00216916
14    0.682104  0.00233784
14    0.680172  0.00247352
14    0.690393   0.0026702
14     0.70061  0.00205918
14    0.716283  0.00250934
14    0.736247  0.00243537
14    0.762033  0.00247691
14    0.791565  0.00219498
14    0.829213  0.00268511
14    0.866423  0.00277789
14    0.908093  0.00280623
14    0.948805  0.00218823
14    0.988402  0.00265626
14     1.03101  0.00265167
14     1.07204  0.00186969
14     1.11051  0.00317253
14     1.14353  0.00273959
14     1.17368  0.00238907
14     1.19839  0.00228062
14       1.213  0.00251588
14     1.22271  0.00194422
14     1.22626  0.00231899
14     1.21681  0.00235524
14     1.19991  0.00286276
14     1.18392  0.00172575
14     1.15653  0.00247103
14     1.12884  0.00267908
14     1.10157  0.00345126
14     1.06986  0.00267641
14     1.04285  0.00358875
14     1.01237  0.00298006
14    0.994311   0.0031299
14    0.968724  0.00251375
14     0.95255  0.00315394
14    0.936579  0.00252601
14    0.921359  0.00246129
14    0.912525  0.00208977
14     0.89835  0.00207622
14    0.891775  0.00156047
14    0.888634  0.00184238

15           0           0
15           0           0
15           0           0
15           0           0
15           0           0
15           0           0
15           0           0
15           0           0
15           0           0
15           0           0
15           0           0
15           0           0
15           0           0
15           0           0
15           0           0
15           0           0
15           0           0
15           0           0
15           0           0
15           0           0
15           0           0
15           0           0
15           0           0
15           0           0
15           0           0
15           0           0
15           0           0
15           0           0
15           0           0
15           0           0
15           0           0
15           0           0
15           0           0
15 6.81554e-06 6.58444e-06
15   0.0012879 0.000133423
15   0.0258862  0.00070792
15    0.174643    0.001951
15    0.590404  0.00535521
15     1.26453  0.00734265
15     1.94747  0.00781866
15     2.43065  0.00577679
15     2.64316   0.0066014
15     2.63604  0.00623802
15     2.48735  0.00560563
15     2.25756  0.00491895
15     2.01734  0.00334744
15     1.78911  0.00640311
15     1.59058  0.00701483
15     1.41279  0.00629806
15     1.26551   0.0061088
15     1.14054  0.00593037
15      1.0381  0.00394815
15    0.951702  0.00438752
15    0.884558  0.00267862
15    0.828149  0.00206334
15    0.785593  0.00263125
15    0.751492  0.00253463
15    0.719745  0.00288728
15    0.702684  0.00192822
15    0.686391  0.00307383
15    0.680283  0.00280284
15     0.67857  0.00277922
15    0.688844  0.00290694
15     0.69937  0.00226502
15    0.715306  0.00252508
15    0.734981  0.00258104
15    0.762418  0.00234153
15    0.792275  0.00216021
15    0.829797  0.00256878
15    0.867043  0.00266093
15    0.909535  0.00296666
15    0.948973  0.00204877
15    0.989041  0.00255497
15     1.03092  0.00247629
15     1.07223  0.00175489
15     1.11074  0.00296973
15     1.14433  0.00267074
15     1.17435  0.00232247
15     1.19887  0.00217807
15     1.21424  0.00263315
15     1.22332  0.00190739
15     1.22593  0.00218803
15     1.21678  0.00219843
15     1.20045  0.00272063
15     1.18414  0.00162499
15     1.15694  0.00234022
15     1.12897  0.00250376
15     1.10256  0.00336233
15     1.06955  0.00251639
15     1.04233  0.00338823
15     1.01166  0.00286467
15    0.993524  0.00301851
15    0.967967   0.0024576
15     0.95186  0.00301826
15    0.936133  0.00239652
15    0.920739  0.00237396
15    0.911967  0.00202369
15    0.898499  0.00194312
15    0.891066  0.00160944
15    0.888794  0.00172651

16           0           0
16           0           0
16           0           0
16           0           0
16           0           0
16           0           0
16           0           0
16           0           0
16           0           0
16           0           0
16           0           0
16           0           0
16           0           0
16           0           0
16           0           0
16           0           0
16           0           0
16           0           0
16           0           0
16           0           0
16           0           0
16           0           0
16           0           0
16           0           0
16           0           0
16           0           0
16           0           0
16           0           0
16           0           0
16           0           0
16           0           0
16           0           0
16           0           0
16 6.38957e-06 6.18667e-06
16  0.00126748 0.000126638
16   0.0256716 0.000695449
16    0.173932  0.00195428
16    0.589565  0.00508582
16     1.26129  0.00756156
16     1.94429  0.00795091
16     2.42771  0.00611893
16      2.6399  0.00694478
16     2.64021  0.00710253
16      2.4864  0.00533587
16     2.25988  0.00513126
16     2.02057  0.00442905
16     1.79224  0.00672374
16     1.59288  0.00694283
16     1.41329  0.00592403
16     1.26769  0.00610338
16     1.14329  0.00616397
16     1.03915  0.00383823
16    0.952469  0.00417988
16    0.884532  0.00251134
16    0.828416  0.00195165
16    0.784563  0.00266046
16    0.750903  0.00244351
16    0.718878  0.00283407
16    0.701614  0.00208331
16    0.685426  0.00302952
16    0.678798  0.00299549
16     0.67748  0.00281138
16    0.687818   0.0029007
16    0.698283  0.00236997
16     0.71374  0.00281108
16    0.734695  0.00243555
16    0.761548   0.0023514
16    0.791633  0.00211837
16     0.82957  0.00241828
16    0.867807  0.00260205
16    0.909619  0.00278243
16    0.949667  0.00203499
16     0.98953  0.00244157
16       1.031  0.00232267
16     1.07329   0.0019357
16     1.11049  0.00279533
16     1.14403  0.00252054
16     1.17416  0.00218534
16     1.19873  0.00204626
16     1.21425  0.00246861
16     1.22309  0.00180264
16     1.22621  0.00206886
16     1.21699  0.00207118
16     1.20117   0.0026455
16      1.1845  0.00156247
16     1.15778  0.00234217
16     1.12944  0.00239042
16     1.10305   0.0031865
16     1.07007  0.00241128
16     1.04328  0.00330922
16      1.0124  0.00277911
16    0.994239  0.00291345
16    0.968124  0.00230904
16    0.951587  0.00284199
16    0.935846   0.0022639
16    0.920258  0.00227386
16    0.911869  0.00189955
16    0.897887  0.00191561
16    0.890778   0.0015345
16    0.888171  0.00172743

17           0           0
17           0           0
17           0           0
17           0           0
17           0           0
17           0           0
17           0           0
17           0           0
17           0           0
17           0           0
17           0           0
17           0           0
17           0           0
17           0           0
17           0           0
17           0           0
17           0           0
17           0           0
17           0           0
17           0           0
17           0           0
17           0           0
17           0           0
17           0           0
17           0           0
17           0           0
17           0           0
17           0           0
17           0           0
17           0           0
17           0           0
17           0           0
17           0           0
17 6.01371e-06 5.83416e-06
17  0.00126642 0.000119193
17   0.0255832 0.000660139
17    0.173852  0.00184098
17     0.59111  0.00501599
17     1.26053  0.00715531
17      1.9448  0.00749942
17     2.42564  0.00609616
17      2.6418  0.00679033
17     2.64089  0.00671721
17     2.48741  0.00511758
17     2.26068  0.00489151
17     2.02177    0.004329
17     1.79284  0.00635504
17       1.592  0.00658985
17     1.41356  0.00558175
17     1.26748  0.00574791
17     1.14257  0.00584251
17     1.03828  0.00370946
17    0.953032  0.00397176
17    0.883586  0.00253549
17    0.827945  0.00189283
17     0.78364   0.0026594
17    0.750043  0.00244652
17    0.718949  0.00266826
17    0.700224  0.00237955
17    0.684681  0.00294145
17    0.677909  0.00294814
17    0.677565   0.0026473
17    0.687633  0.00273595
17    0.698755   0.0022772
17    0.713949  0.00265346
17    0.735311  0.00236898
17    0.761732  0.00222032
17    0.792245  0.00208021
17    0.830302  0.00238433
17    0.868458  0.00252913
17    0.909717   0.0026205
17    0.949957  0.00193584
17    0.990674   0.0025522
17     1.03153  0.00224731
17     1.07351   0.0018343
17     1.11133  0.00275682
17      1.1444  0.00239951
17     1.17435  0.00206493
17     1.19925  0.00199045
17     1.21447  0.00233344
17     1.22413  0.00197323
17      1.2267  0.00200346
17     1.21653  0.00200075
17     1.20115  0.00248999
17     1.18414  0.00151203
17     1.15739  0.00223667
17     1.12925  0.00225744
17     1.10283   0.0030061
17     1.06924  0.00240775
17     1.04282  0.00314642
17     1.01119  0.00286779
17    0.993145  0.00294054
17     0.96706  0.00240598
17    0.951212  0.00269944
17    0.935092  0.00225284
17    0.919144  0.00239751
17    0.910913  0.00201427
17    0.897815  0.00180427
17    0.890536   0.0014631
17    0.888094  0.00162754

18           0           0
18           0           0
18           0           0
18           0           0
18           0           0
18           0           0
18           0           0
18           0           0
18           0           0
18           0           0
18           0           0
18           0           0
18           0           0
18           0           0
18           0           0
18           0           0
18           0           0
18           0           0
18           0           0
18           0           0
18           0           0
18           0           0
18           0           0
18           0           0
18           0           0
18           0           0
18           0           0
18           0           0
18           0           0
18           0           0
18           0           0
18           0           0
18           0           0
18 1.13592e-05 7.57282e-06
18  0.00131353 0.000121526
18   0.0253537 0.000662159
18     0.17426  0.00178347
18    0.590262  0.00480842
18     1.26105  0.00677648
18     1.94728  0.00748402
18     2.42906  0.00664466
18     2.64177  0.00641317
18     2.64106  0.00634623
18     2.48533  0.00523939
18     2.26063  0.00462009
18      2.0204  0.00430062
18     1.79148  0.00614415
18     1.59133  0.00625815
18     1.41271  0.00533539
18     1.26594  0.00563197
18     1.14198  0.00554794
18     1.03751  0.00358279
18     0.95316  0.00375317
18    0.883954  0.00242128
18    0.828449  0.00185342
18    0.783617  0.00251175
18    0.749982  0.00231138
18    0.719002  0.00252055
18    0.700674  0.00228953
18    0.684815  0.00278111
18    0.677781  0.00278716
18    0.676988  0.00256232
18    0.688283  0.00265992
18    0.698457   0.0021701
18    0.715059  0.00272852
18    0.735399  0.00223901
18     0.76266  0.00228253
18     0.79339   0.0022579
18    0.830548  0.00226447
18    0.868924  0.00243115
18    0.909918  0.00248262
18    0.950013  0.00182909
18    0.990809  0.00241398
18     1.03166  0.00212597
18     1.07334  0.00173972
18     1.11084  0.00264727
18     1.14372  0.00236122
18     1.17515   0.0021018
18     1.19827  0.00210776
18     1.21442  0.00220442
18     1.22393  0.00187297
18     1.22654  0.00189853
18     1.21591  0.00198243
18     1.20077  0.00237976
18     1.18353  0.00154383
18     1.15702  0.00214269
18     1.12943  0.00213928
18     1.10235  0.00287732
18     1.06878   0.0023177
18     1.04231  0.00301348
18     1.01093   0.0027202
18    0.992902  0.00278721
18    0.967022  0.00227261
18    0.951509  0.00256575
18    0.935798  0.00223551
18    0.920153  0.00246736
18    0.911396  0.00195957
18    0.898208  0.00174629
18    0.890733  0.00139496
18    0.888488  0.00158409

19           0           0
19           0           0
19           0           0
19           0           0
19           0           0
19           0           0
19           0           0
19           0           0
19           0           0
19           0           0
19           0           0
19           0           0
19           0           0
19           0           0
19           0           0
19           0           0
19           0           0
19           0           0
19           0           0
19           0           0
19           0           0
19           0           0
19           0           0
19           0           0
19           0           0
19           0           0
19           0           0
19           0           0
19           0           0
19           0           0
19           0           0
19           0           0
19           0           0
19 1.07614e-05 7.19782e-06
19  0.00130004 0.000115877
19    0.025168 0.000652815
19    0.173326  0.00191884
19    0.587673  0.00520616
19     1.25814  0.00701626
19     1.94254  0.00846322
19     2.42637  0.00681835
19     2.64193  0.00607754
19     2.64143  0.00602326
19     2.48644  0.00507875
19     2.26294  0.00492435
19     2.02179  0.00429333
19     1.79275  0.00594916
19     1.59265  0.00606762
19     1.41475  0.00542893
19     1.26847  0.00587762
19     1.14301  0.00535028
19     1.03828   0.0034752
19    0.954336  0.00373519
19    0.884168  0.00230325
19     0.82947  0.00201771
19    0.782923   0.0024737
19    0.749413  0.00225867
19    0.719426  0.00242321
19    0.700263  0.00220563
19     0.68413  0.00271794
19    0.677539  0.00265089
19    0.676523   0.0024693
19    0.687684  0.00258643
19     0.69812  0.00208194
19    0.714614  0.00262096
19    0.734881  0.00218031
19    0.762312   0.0021888
19    0.793283  0.00214157
19    0.830235  0.00216679
19    0.868802  0.00230626
19    0.908912  0.00254777
19    0.949237  0.00189041
19    0.989637  0.00255594
19     1.03086  0.00215808
19      1.0725   0.0018411
19     1.10942   0.0028662
19     1.14322  0.00228891
19     1.17468  0.00204313
19     1.19864  0.00202815
19     1.21383  0.00216518
19     1.22439  0.00182873
19     1.22697  0.00184662
19     1.21691  0.00211573
19      1.2022  0.00265001
19     1.18502  0.00205864
19     1.15831  0.00238255
19     1.13053  0.00229534
19     1.10261   0.0027373
19     1.07028   0.0026376
19     1.04309  0.00295511
19     1.01158  0.00265347
19    0.993452  0.00269431
19     0.96793  0.00232741
19    0.952664  0.00267816
19    0.935645  0.00212309
19    0.919653  0.00238761
19    0.910646  0.00199509
19    0.897267  0.00189087
19    0.890054  0.00147746
19    0.887653  0.00170666

20           0           0
20           0           0
20           0           0
20           0           0
20           0           0
20           0           0
20           0           0
20           0           0
20           0           0
20           0           0
20           0           0
20           0           0
20           0           0
20           0           0
20           0           0
20           0           0
20           0           0
20           0           0
20           0           0
20           0           0
20           0           0
20           0           0
20           0           0
20           0           0
20           0           0
20           0           0
20           0           0
20           0           0
20           0           0
20           0           0
20           0           0
20           0           0
20           0           0
20 1.02233e-05 6.85801e-06
20   0.0012879 0.000110717
20   0.0251409 0.000620739
20    0.173168   0.0018294
20    0.587671  0.00494586
20     1.25824  0.00666616
20     1.94461  0.00828932
20     2.42681  0.00649186
20     2.64255  0.00580527
20     2.64182  0.00573438
20     2.48365  0.00553398
20     2.26279  0.00468061
20     2.02249  0.00413526
20     1.79262  0.00565306
20       1.592   0.0057996
20     1.41436  0.00517138
20     1.26878  0.00559196
20     1.14299   0.0050828
20     1.03789  0.00332298
20    0.953765  0.00359168
20    0.884001  0.00219415
20    0.829158  0.00194086
20    0.782435  0.00239765
20    0.749702  0.00216419
20    0.718958  0.00234683
20      0.7002  0.00209626
20    0.685216  0.00279082
20    0.678212  0.00260237
20    0.677157  0.00242584
20    0.688735  0.00266212
20    0.698471  0.00200719
20    0.715062  0.00252783
20     0.73487  0.00207132
20    0.761573  0.00220045
20    0.792277  0.00225866
20    0.829129  0.00232338
20    0.868141  0.00228365
20    0.908214  0.00251422
20    0.948894  0.00182667
20    0.989838  0.00243609
20     1.03056  0.00207081
20     1.07195  0.00183024
20     1.10987  0.00275791
20     1.14333  0.00217695
20     1.17475  0.00194202
20     1.19989  0.00228034
20     1.21431  0.00210897
20     1.22422  0.00174502
20     1.22748   0.0018257
20     1.21787   0.0022174
20     1.20271  0.00256476
20     1.18533  0.00197843
20     1.15891  0.00233882
20     1.13042  0.00218347
20     1.10239  0.00260931
20     1.07075   0.0025482
20     1.04249  0.00286773
20     1.01127  0.00253794
20    0.993067  0.00258689
20     0.96758  0.00223728
20    0.952312  0.00256727
20      0.9353  0.00204466
20    0.919181  0.00231446
20    0.910163  0.00195291
20    0.897006  0.00181427
20    0.890128  0.00140542
20    0.888253  0.00172378

