        1331   0.0810963   0.0485044 0.000210777
        1332   0.0596047   0.0485127 0.000210784
        1333   0.0483577   0.0485126 0.000210626
        1334   0.0390193   0.0485055 0.000210588
        1335    0.056496   0.0485115 0.000210515
        1336   0.0465058     0.04851 0.000210363
        1337   0.0731964   0.0485284 0.000211014
        1338   0.0667165    0.048542 0.000211294
        1339   0.0543798   0.0485464 0.000211181
        1340   0.0391397   0.0485394  0.00021114
        1341   0.0444225   0.0485363 0.000211005
        1342   0.0454959    0.048534  0.00021086
        1343    0.039747   0.0485275 0.000210805
        1344   0.0585256   0.0485349 0.000210779
        1345   0.0402418   0.0485287 0.000210712
        1346   0.0355691   0.0485191 0.000210776
        1347   0.0391826   0.0485122 0.000210733
        1348    0.035301   0.0485024 0.000210805
        1349   0.0424608   0.0484979 0.000210696
        1350   0.0458077   0.0484959 0.000210549
        1351   0.0379772   0.0484881 0.000210537
        1352    0.055476   0.0484933 0.000210445
        1353      0.0511   0.0484952 0.000210298
        1354   0.0564715   0.0485011 0.000210226
        1355   0.0515384   0.0485034 0.000210082
        1356   0.0473909   0.0485025 0.000209929
        1357   0.0405696   0.0484967 0.000209856
        1358   0.0468989   0.0484955 0.000209704
        1359    0.052773   0.0484987 0.000209574
        1360   0.0454164   0.0484964 0.000209432
        1361   0.0446487   0.0484936 0.000209297
        1362   0.0511925   0.0484956 0.000209153
        1363   0.0473719   0.0484947 0.000209001
        1364    0.052872   0.0484979 0.000208872
        1365   0.0564771   0.0485038 0.000208801
        1366   0.0396855   0.0484973 0.000208748
        1367   0.0507521    0.048499 0.000208602
        1368   0.0383773   0.0484916 0.000208581
        1369   0.0437535   0.0484881 0.000208457
        1370   0.0411084   0.0484827 0.000208374
        1371   0.0393953   0.0484761 0.000208328
        1372   0.0382031   0.0484686  0.00020831
        1373   0.0412613   0.0484634 0.000208225
        1374   0.0476729   0.0484628 0.000208074
        1375   0.0589707   0.0484704 0.000208063
        1376   0.0566961   0.0484764 0.000207998
        1377   0.0415189   0.0484714 0.000207908
        1378   0.0501108   0.0484725 0.000207761
        1379   0.0384044   0.0484652 0.000207738
        1380   0.0536807    0.048469 0.000207622
        1381   0.0739901   0.0484875 0.000208292
        1382   0.0514756   0.0484897 0.000208153
        1383    0.046345   0.0484881 0.000208008
        1384   0.0498389   0.0484891  0.00020786
        1385   0.0457528   0.0484871  0.00020772
        1386   0.0645688   0.0484987 0.000207893
        1387   0.0490268   0.0484991 0.000207744
        1388   0.0408275   0.0484936 0.000207668
        1389   0.0515446   0.0484958  0.00020753
        1390   0.0480442   0.0484954 0.000207381
        1391   0.0527465   0.0484985 0.000207254
        1392   0.0393086   0.0484919 0.000207211
        1393   0.0467162   0.0484906 0.000207066
        1394   0.0421152   0.0484861 0.000206968
        1395   0.0588731   0.0484935 0.000206953
        1396   0.0528575   0.0484966 0.000206829
        1397   0.0442003   0.0484935 0.000206703
        1398   0.0412806   0.0484884  0.00020662
        1399    0.043836   0.0484851 0.000206499
        1400   0.0441677    0.048482 0.000206374
        1401   0.0537007   0.0484857 0.000206261
        1402   0.0417935   0.0484809 0.000206169
        1403   0.0583331    0.048488 0.000206141
        1404   0.0449527   0.0484854  0.00020601
        1405   0.0493693   0.0484861 0.000205864
        1406   0.0444877   0.0484832 0.000205738
        1407   0.0535177   0.0484868 0.000205622
        1408   0.0431771    0.048483 0.000205511
        1409   0.0612286   0.0484921 0.000205564
        1410   0.0489107   0.0484924 0.000205419
        1411   0.0470459   0.0484913 0.000205276
        1412   0.0598393   0.0484994 0.000205287
        1413    0.053293   0.0485028  0.00020517
        1414    0.041331   0.0484977 0.000205088
        1415   0.0459752   0.0484959 0.000204951
        1416   0.0422853   0.0484915 0.000204853
        1417   0.0524365   0.0484943 0.000204727
        1418   0.0543633   0.0484985 0.000204625
        1419   0.0503655   0.0484998 0.000204485
        1420   0.0400726   0.0484938 0.000204427
        1421   0.0384754   0.0484868 0.000204404
        1422   0.0403933   0.0484811  0.00020434
        1423   0.0456504   0.0484791 0.000204206
        1424   0.0447779   0.0484765 0.000204079
        1425   0.0415953   0.0484717 0.000203993
        1426   0.0396711   0.0484655 0.000203943
        1427   0.0456407   0.0484635  0.00020381
        1428   0.0477914   0.0484631 0.000203668
        1429   0.0442626   0.0484601 0.000203546
        1430   0.0343224   0.0484502 0.000203644
        1431     0.03883   0.0484435 0.000203613
        1432   0.0390918    0.048437 0.000203575
        1433   0.0441072    0.048434 0.000203456
        1434   0.0618989   0.0484433  0.00020353
        1435   0.0564238   0.0484489 0.000203464
        1436    0.048675   0.0484491 0.000203323
        1437   0.0447095   0.0484465 0.000203198
        1438   0.0390195   0.0484399 0.000203162
        1439   0.0414545   0.0484351 0.000203079
        1440   0.0444733   0.0484323 0.000202957
        1441   0.0412485   0.0484273 0.000202877
        1442    0.048816   0.0484276 0.000202737
        1443   0.0579605   0.0484342 0.000202704
        1444   0.0560859   0.0484395 0.000202633
        1445   0.0523836   0.0484422 0.000202511
        1446   0.0459276   0.0484405 0.000202378
        1447    0.043631   0.0484372 0.000202266
        1448   0.0613134    0.048446 0.000202321
        1449   0.0473756   0.0484453 0.000202183
        1450   0.0388411   0.0484387 0.000202152
        1451    0.048541   0.0484388 0.000202013
        1452   0.0445044    0.048436 0.000201892
        1453   0.0455283    0.048434 0.000201763
        1454   0.0438097   0.0484309 0.000201649
        1455   0.0405269   0.0484254 0.000201584
        1456   0.0515652   0.0484276 0.000201457
        1457   0.0625648   0.0484373 0.000201552
        1458   0.0436133    0.048434 0.000201441
        1459    0.042801   0.0484301  0.00020134
        1460    0.046735    0.048429 0.000201205
        1461   0.0442104   0.0484261 0.000201088
        1462   0.0524942   0.0484289  0.00020097
        1463   0.0451776   0.0484266 0.000200845
        1464   0.0348355   0.0484174 0.000200922
        1465   0.0428894   0.0484136  0.00020082
        1466   0.0492109   0.0484141 0.000200684
        1467   0.0487508   0.0484144 0.000200547
        1468   0.0461479   0.0484128 0.000200417
        1469    0.058425   0.0484196 0.000200396
        1470   0.0520305   0.0484221 0.000200275
        1471   0.0563797   0.0484275 0.000200212
        1472   0.0820534   0.0484503 0.000201375
        1473   0.0443986   0.0484476 0.000201257
        1474   0.0617107   0.0484566 0.000201321
        1475   0.0501402   0.0484577 0.000201188
        1476    0.037096     0.04845 0.000201199
        1477   0.0529268   0.0484531 0.000201086
        1478   0.0533815   0.0484564 0.000200977
        1479   0.0572141   0.0484623 0.000200929
        1480   0.0447157   0.0484598 0.000200809
        1481   0.0439031   0.0484567 0.000200697
        1482   0.0390197   0.0484503 0.000200662
        1483   0.0322065   0.0484394 0.000200826
        1484   0.0395193   0.0484334  0.00020078
        1485   0.0426302   0.0484295 0.000200683
        1486   0.0441847   0.0484266 0.000200568
        1487   0.0737576   0.0484436 0.000201156
        1488   0.0457922   0.0484419 0.000201028
        1489   0.0548001   0.0484461 0.000200939
        1490   0.0491451   0.0484466 0.000200804
        1491   0.0371144    0.048439 0.000200814
        1492   0.0365174    0.048431 0.000200838
        1493   0.0437643   0.0484279 0.000200728
        1494   0.0565951   0.0484333 0.000200668
        1495   0.0449459    0.048431 0.000200547
        1496   0.0518694   0.0484333 0.000200426
        1497   0.0578841   0.0484396 0.000200392
        1498   0.0498556   0.0484406  0.00020026
        1499   0.0590983   0.0484477 0.000200253
        1500   0.0464347   0.0484463 0.000200124
