        1319   -0.448742   -0.414624  0.00146542
        1320   -0.409822   -0.414621  0.00146431
        1321   -0.385566   -0.414599  0.00146337
        1322   -0.460014   -0.414633  0.00146266
        1323    -0.46848   -0.414674  0.00146212
        1324   -0.446561   -0.414698  0.00146122
        1325   -0.443581    -0.41472  0.00146028
        1326   -0.512749   -0.414794  0.00146105
        1327    -0.44302   -0.414815   0.0014601
        1328   -0.506658   -0.414884  0.00146064
        1329   -0.421522   -0.414889  0.00145955
        1330   -0.337447   -0.414831  0.00145961
        1331   -0.291795   -0.414738  0.00146144
        1332   -0.353156   -0.414692  0.00146107
        1333   -0.405587   -0.414685  0.00145999
        1334   -0.425206   -0.414693  0.00145892
        1335   -0.377094   -0.414665   0.0014581
        1336   -0.427334   -0.414675  0.00145704
        1337   -0.405044   -0.414667  0.00145597
        1338   -0.464435   -0.414705  0.00145535
        1339   -0.388944   -0.414685  0.00145439
        1340   -0.415922   -0.414686  0.00145331
        1341   -0.408772   -0.414682  0.00145223
        1342   -0.513096   -0.414755    0.001453
        1343   -0.575686   -0.414875  0.00145685
        1344   -0.507551   -0.414944   0.0014574
        1345   -0.523131   -0.415024  0.00145853
        1346   -0.480345   -0.415073  0.00145825
        1347   -0.426309   -0.415081   0.0014572
        1348   -0.443262   -0.415102  0.00145626
        1349   -0.406026   -0.415095   0.0014552
        1350   -0.440634   -0.415114  0.00145425
        1351   -0.432619   -0.415127  0.00145323
        1352   -0.361603   -0.415088  0.00145269
        1353   -0.337203    -0.41503  0.00145276
        1354   -0.378415   -0.415003  0.00145194
        1355   -0.343645    -0.41495  0.00145182
        1356   -0.372633   -0.414919  0.00145108
        1357   -0.327527   -0.414855  0.00145144
        1358   -0.378573   -0.414828  0.00145062
        1359   -0.372013   -0.414797   0.0014499
        1360    -0.39876   -0.414785  0.00144888
        1361   -0.427078   -0.414794  0.00144784
        1362   -0.441463   -0.414813  0.00144691
        1363   -0.479788   -0.414861  0.00144663
        1364   -0.480812   -0.414909  0.00144638
        1365   -0.369807   -0.414876   0.0014457
        1366   -0.419577    -0.41488  0.00144464
        1367   -0.362071   -0.414841   0.0014441
        1368   -0.402858   -0.414833  0.00144307
        1369   -0.427546   -0.414842  0.00144205
        1370   -0.423475   -0.414848  0.00144101
        1371   -0.467579   -0.414887  0.00144047
        1372   -0.474295    -0.41493  0.00144007
        1373   -0.452594   -0.414957  0.00143929
        1374   -0.398711   -0.414945  0.00143829
        1375   -0.314413   -0.414872   0.0014391
        1376   -0.395692   -0.414858  0.00143812
        1377   -0.387475   -0.414839  0.00143721
        1378    -0.45625   -0.414869  0.00143649
        1379   -0.423273   -0.414875  0.00143546
        1380   -0.416701   -0.414876  0.00143442
        1381   -0.349021   -0.414828  0.00143417
        1382   -0.398944   -0.414817  0.00143318
        1383   -0.424643   -0.414824  0.00143216
        1384   -0.444382   -0.414845  0.00143128
        1385   -0.434049   -0.414859  0.00143032
        1386   -0.333472     -0.4148  0.00143049
        1387   -0.412124   -0.414798  0.00142946
        1388   -0.436348   -0.414814  0.00142852
        1389   -0.374836   -0.414785  0.00142778
        1390   -0.395403   -0.414771  0.00142682
        1391   -0.417974   -0.414774  0.00142579
        1392    -0.45621   -0.414803  0.00142508
        1393   -0.384992   -0.414782  0.00142422
        1394   -0.464437   -0.414818  0.00142364
        1395   -0.373534   -0.414788  0.00142293
        1396   -0.326329   -0.414725  0.00142332
        1397   -0.371776   -0.414694  0.00142263
        1398   -0.472029   -0.414735  0.00142221
        1399   -0.425517   -0.414743  0.00142121
        1400   -0.391525   -0.414726  0.00142029
        1401   -0.454414   -0.414754  0.00141956
        1402   -0.368296   -0.414721  0.00141894
        1403   -0.360814   -0.414683  0.00141844
        1404   -0.423827   -0.414689  0.00141745
        1405   -0.379106   -0.414664  0.00141667
        1406     -0.3915   -0.414647  0.00141575
        1407   -0.339562   -0.414594  0.00141575
        1408   -0.337102   -0.414539  0.00141582
        1409   -0.310995   -0.414466  0.00141672
        1410   -0.361978   -0.414428   0.0014162
        1411   -0.340334   -0.414376  0.00141617
        1412   -0.312599   -0.414304    0.001417
        1413   -0.383105   -0.414282  0.00141617
        1414   -0.387733   -0.414263  0.00141529
        1415    -0.42022   -0.414267   0.0014143
        1416   -0.364654   -0.414232  0.00141374
        1417    -0.39855   -0.414221  0.00141278
        1418   -0.359134   -0.414182  0.00141232
        1419   -0.334967   -0.414126  0.00141243
        1420   -0.386474   -0.414107  0.00141157
        1421    -0.37208   -0.414077  0.00141088
        1422   -0.398373   -0.414066  0.00140993
        1423   -0.407674   -0.414062  0.00140895
        1424    -0.38678   -0.414043  0.00140809
        1425   -0.414539   -0.414043   0.0014071
        1426   -0.384116   -0.414022  0.00140627
        1427   -0.406037   -0.414016   0.0014053
        1428   -0.413516   -0.414016  0.00140431
        1429   -0.381185   -0.413993  0.00140352
        1430   -0.382379   -0.413971  0.00140271
        1431   -0.408079   -0.413967  0.00140174
        1432   -0.406303   -0.413961  0.00140077
        1433   -0.374053   -0.413934  0.00140007
        1434   -0.361003   -0.413897  0.00139958
        1435   -0.296607   -0.413815  0.00140099
        1436   -0.331481   -0.413758  0.00140118
        1437   -0.369286   -0.413727  0.00140055
        1438   -0.466742   -0.413764  0.00140006
        1439   -0.434384   -0.413778  0.00139916
        1440   -0.396304   -0.413766  0.00139824
        1441    -0.40715   -0.413761  0.00139728
        1442   -0.392159   -0.413746  0.00139639
        1443   -0.393324   -0.413732   0.0013955
        1444   -0.419324   -0.413736  0.00139454
        1445   -0.409264   -0.413733  0.00139357
        1446   -0.342734   -0.413684  0.00139347
        1447   -0.370783   -0.413654  0.00139283
        1448   -0.396574   -0.413642  0.00139192
        1449   -0.403136   -0.413635  0.00139097
        1450   -0.431473   -0.413647  0.00139007
        1451   -0.447385   -0.413671  0.00138931
        1452   -0.377747   -0.413646  0.00138857
        1453   -0.445695   -0.413668  0.00138779
        1454   -0.425149   -0.413676  0.00138686
        1455   -0.408815   -0.413672  0.00138591
        1456   -0.337415    -0.41362  0.00138594
        1457   -0.362071   -0.413585  0.00138544
        1458   -0.413548   -0.413585  0.00138449
        1459   -0.357046   -0.413546  0.00138409
        1460   -0.422952   -0.413552  0.00138315
        1461   -0.364317   -0.413519  0.00138262
        1462   -0.340205   -0.413469  0.00138258
        1463   -0.363088   -0.413434  0.00138207
        1464   -0.399311   -0.413424  0.00138116
        1465   -0.387416   -0.413407  0.00138033
        1466    -0.36316   -0.413372  0.00137981
        1467    -0.40742   -0.413368  0.00137888
        1468   -0.470412   -0.413407  0.00137848
        1469    -0.50408   -0.413469  0.00137893
        1470   -0.406427   -0.413464    0.001378
        1471   -0.419508   -0.413468  0.00137707
        1472   -0.303964   -0.413394  0.00137814
        1473   -0.362071   -0.413359  0.00137764
        1474   -0.357757   -0.413321  0.00137723
        1475    -0.40679   -0.413317   0.0013763
        1476   -0.486433   -0.413366  0.00137626
        1477   -0.420228   -0.413371  0.00137533
        1478    -0.41573   -0.413373   0.0013744
        1479   -0.320768    -0.41331   0.0013749
        1480   -0.412529    -0.41331  0.00137397
        1481   -0.361353   -0.413274  0.00137349
        1482   -0.404569   -0.413269  0.00137258
        1483   -0.434435   -0.413283  0.00137173
        1484   -0.379105    -0.41326  0.00137099
        1485   -0.383093   -0.413239  0.00137022
        1486   -0.339576    -0.41319   0.0013702
        1487   -0.343908   -0.413143  0.00137007
        1488   -0.368064   -0.413113  0.00136948
        1489   -0.348966    -0.41307  0.00136924
        1490   -0.393656   -0.413057  0.00136838
        1491   -0.350417   -0.413015  0.00136811
        1492   -0.342712   -0.412968    0.001368
        1493   -0.334373   -0.412915   0.0013681
        1494   -0.282474   -0.412828  0.00136997
        1495   -0.384147   -0.412809  0.00136918
        1496   -0.337056   -0.412758  0.00136921
        1497   -0.325385     -0.4127  0.00136953
        1498   -0.327335   -0.412643   0.0013698
        1499   -0.346991   -0.412599  0.00136959
        1500   -0.356558   -0.412561  0.00136919
