         739     1.42321     1.38745   0.0019701
         740     1.42788      1.3875   0.0019682
         741     1.43211     1.38756  0.00196646
         742     1.42004     1.38761   0.0019643
         743     1.38544     1.38761  0.00196166
         744     1.39187     1.38761  0.00195903
         745     1.38244      1.3876  0.00195641
         746     1.29953     1.38749  0.00195735
         747     1.35768     1.38745  0.00195514
         748     1.40754     1.38747  0.00195271
         749     1.43309     1.38753  0.00195105
         750     1.50122     1.38769  0.00195433
         751     1.38613     1.38768  0.00195173
         752     1.43969     1.38775  0.00195036
         753     1.45545     1.38784  0.00194984
         754     1.46518     1.38794  0.00194995
         755     1.43233       1.388  0.00194825
         756     1.41664     1.38804  0.00194604
         757     1.38782     1.38804  0.00194347
         758     1.40773     1.38807  0.00194108
         759     1.38784     1.38807  0.00193852
         760     1.43347     1.38813  0.00193689
         761     1.46958     1.38823   0.0019373
         762     1.38074     1.38822  0.00193479
         763     1.34017     1.38816  0.00193327
         764     1.35588     1.38812  0.00193121
         765      1.4033     1.38814  0.00192878
         766     1.41459     1.38817  0.00192657
         767     1.43458     1.38823  0.00192501
         768     1.40092     1.38825  0.00192258
         769     1.42206     1.38829  0.00192058
         770     1.39309      1.3883  0.00191809
         771      1.4328     1.38836  0.00191648
         772     1.38907     1.38836  0.00191399
         773     1.37229     1.38834  0.00191163
         774     1.44037     1.38841  0.00191034
         775     1.42797     1.38846  0.00190856
         776     1.40396     1.38848   0.0019062
         777      1.4002     1.38849  0.00190381
         778     1.41745     1.38853  0.00190173
         779     1.44543      1.3886  0.00190069
         780     1.40225     1.38862  0.00189833
         781     1.39802     1.38863  0.00189594
         782     1.37677     1.38862  0.00189358
         783     1.31407     1.38852  0.00189355
         784     1.33061     1.38845  0.00189257
         785     1.37364     1.38843  0.00189026
         786     1.36941      1.3884  0.00188801
         787     1.38825      1.3884  0.00188561
         788     1.43557     1.38846  0.00188416
         789     1.44539     1.38854  0.00188316
         790     1.42276     1.38858  0.00188127
         791     1.42526     1.38863  0.00187947
         792     1.42708     1.38867  0.00187772
         793     1.44776     1.38875  0.00187683
         794     1.41814     1.38879  0.00187483
         795     1.44601     1.38886  0.00187385
         796     1.44355     1.38893  0.00187276
         797       1.488     1.38905  0.00187453
         798     1.39438     1.38906  0.00187219
         799     1.38479     1.38905  0.00186986
         800     1.35655     1.38901  0.00186796
         801     1.36874     1.38899   0.0018658
         802     1.42312     1.38903  0.00186396
         803     1.42879     1.38908   0.0018623
         804     1.41561     1.38911  0.00186027
         805     1.44485     1.38918  0.00185925
         806     1.43869     1.38924  0.00185796
         807     1.41942     1.38928  0.00185603
         808     1.45787     1.38936  0.00185567
         809     1.44242     1.38943  0.00185454
         810     1.40813     1.38945  0.00185239
         811      1.4454     1.38952  0.00185139
         812     1.41848     1.38956  0.00184946
         813     1.47841     1.38967  0.00185041
         814     1.50916     1.38981  0.00185395
         815     1.47551     1.38992  0.00185465
         816       1.425     1.38996  0.00185288
         817     1.40733     1.38998  0.00185073
         818     1.40375        1.39  0.00184855
         819     1.41736     1.39003  0.00184659
         820     1.46574     1.39013  0.00184665
         821     1.43105     1.39018  0.00184507
         822     1.40398     1.39019   0.0018429
         823     1.49502     1.39032  0.00184506
         824      1.4444     1.39038  0.00184399
         825     1.41506     1.39041  0.00184199
         826     1.41092     1.39044  0.00183993
         827     1.41605     1.39047  0.00183797
         828     1.40278     1.39049  0.00183581
         829     1.36562     1.39046  0.00183384
         830     1.33164     1.39038    0.001833
         831     1.34281     1.39033  0.00183168
         832     1.44215     1.39039  0.00183054
         833     1.35105     1.39034  0.00182895
         834       1.344     1.39029   0.0018276
         835     1.35058     1.39024  0.00182603
         836     1.24621     1.39007  0.00183196
         837     1.36955     1.39004  0.00182993
         838     1.38776     1.39004  0.00182775
         839     1.39257     1.39004  0.00182558
         840      1.4027     1.39006  0.00182346
         841     1.42381      1.3901  0.00182174
         842     1.39203      1.3901  0.00181958
         843     1.42657     1.39014  0.00181793
         844     1.46796     1.39024  0.00181811
         845     1.50156     1.39037  0.00182073
         846     1.51429     1.39051  0.00182446
         847     1.45432     1.39059  0.00182386
         848     1.43839     1.39065  0.00182258
         849     1.40478     1.39066  0.00182051
         850     1.40998     1.39069  0.00181851
         851     1.41373     1.39071  0.00181658
         852     1.37722      1.3907  0.00181451
         853     1.38572     1.39069  0.00181239
         854     1.34359     1.39064  0.00181111
         855     1.29815     1.39053  0.00181222
         856     1.25789     1.39037  0.00181672
         857     1.23002     1.39019  0.00182421
         858     1.34444     1.39013  0.00182286
         859     1.32947     1.39006   0.0018221
         860     1.35443     1.39002  0.00182046
         861     1.36961        1.39   0.0018185
         862      1.3835     1.38999   0.0018164
         863     1.48211      1.3901  0.00181743
         864     1.42844     1.39014  0.00181587
         865     1.42417     1.39018   0.0018142
         866       1.302     1.39008  0.00181496
         867     1.35892     1.39004  0.00181322
         868     1.39974     1.39005  0.00181116
         869     1.37433     1.39003  0.00180917
         870     1.27569      1.3899  0.00181186
         871     1.33846     1.38984  0.00181074
         872     1.41539     1.38987   0.0018089
         873     1.43976     1.38993  0.00180773
         874     1.40669     1.38995  0.00180577
         875     1.42737     1.38999  0.00180421
         876     1.39716        1.39  0.00180217
         877     1.43864     1.39006  0.00180097
         878     1.38388     1.39005  0.00179893
         879     1.36634     1.39002  0.00179708
         880      1.4092     1.39004  0.00179517
         881     1.36833     1.39002   0.0017933
         882     1.35285     1.38998  0.00179177
         883     1.34268     1.38992  0.00179054
         884     1.33473     1.38986   0.0017896
         885     1.28292     1.38974  0.00179165
         886     1.35751      1.3897     0.00179
         887     1.40548     1.38972  0.00178807
         888     1.32005     1.38964  0.00178778
         889     1.35128      1.3896  0.00178629
         890     1.33787     1.38954  0.00178523
         891     1.35378      1.3895  0.00178367
         892     1.37505     1.38949  0.00178175
         893     1.34142     1.38943  0.00178056
         894     1.35166     1.38939  0.00177907
         895     1.34278     1.38934  0.00177785
         896     1.34509     1.38929  0.00177655
         897     1.46606     1.38937  0.00177663
         898     1.40653     1.38939  0.00177475
         899      1.4511     1.38946  0.00177411
         900      1.4172     1.38949   0.0017724
         901     1.46846     1.38958   0.0017726
         902     1.41365     1.38961  0.00177084
         903     1.39308     1.38961  0.00176888
         904     1.44644     1.38967  0.00176804
         905     1.44026     1.38973  0.00176697
         906     1.44634     1.38979  0.00176612
         907     1.44914     1.38986  0.00176539
         908      1.4316      1.3899  0.00176404
         909      1.3864      1.3899  0.00176211
         910     1.34894     1.38985  0.00176075
         911     1.35328     1.38981  0.00175927
         912     1.34836     1.38977  0.00175793
         913     1.38861     1.38977    0.001756
         914     1.35935     1.38973   0.0017544
         915     1.36575     1.38971  0.00175268
         916      1.3536     1.38967  0.00175121
         917     1.34221     1.38962  0.00175006
         918     1.35882     1.38958  0.00174848
         919     1.39928     1.38959  0.00174661
         920     1.36763     1.38957  0.00174487
         921     1.41776      1.3896  0.00174324
         922     1.39886     1.38961  0.00174138
         923     1.41721     1.38964  0.00173975
         924     1.47799     1.38974  0.00174049
         925     1.40948     1.38976  0.00173874
         926     1.43539     1.38981  0.00173756
         927     1.41676     1.38984  0.00173593
         928     1.47502     1.38993  0.00173649
         929     1.43873     1.38998  0.00173541
         930     1.48253     1.39008   0.0017364
         931     1.42304     1.39011  0.00173489
         932      1.4363     1.39016  0.00173374
         933     1.39728     1.39017   0.0017319
         934     1.35856     1.39014  0.00173038
         935     1.35895      1.3901  0.00172885
         936     1.43514     1.39015  0.00172767
         937     1.42938     1.39019  0.00172633
         938     1.44424     1.39025  0.00172545
         939     1.40697     1.39027  0.00172371
         940     1.42121      1.3903  0.00172219
         941     1.43925     1.39035  0.00172114
         942     1.46187     1.39043  0.00172099
         943     1.47262     1.39052  0.00172137
         944       1.441     1.39057  0.00172038
         945     1.39849     1.39058  0.00171858
         946     1.39528     1.39058  0.00171677
         947     1.35198     1.39054  0.00171544
         948     1.34365     1.39049  0.00171434
         949     1.33289     1.39043  0.00171361
         950      1.2643      1.3903  0.00171694
         951     1.34598     1.39025  0.00171577
         952     1.27349     1.39013  0.00171834
         953     1.29462     1.39003  0.00171946
         954     1.32223     1.38996  0.00171913
         955     1.39049     1.38996  0.00171733
         956     1.44881     1.39002  0.00171663
         957     1.42407     1.39006  0.00171521
         958      1.3483     1.39001  0.00171397
         959     1.40374     1.39003  0.00171225
         960     1.42307     1.39006  0.00171081
         961     1.43037     1.39011  0.00170954
         962      1.4779      1.3902   0.0017102
         963     1.38827     1.39019  0.00170842
         964     1.36193     1.39017   0.0017069
         965     1.42407      1.3902   0.0017055
         966     1.39812     1.39021  0.00170375
         967      1.4044     1.39022  0.00170205
         968      1.4322     1.39027  0.00170085
         969      1.4974     1.39038  0.00170268
         970     1.42034     1.39041   0.0017012
         971     1.48546     1.39051  0.00170227
         972     1.41149     1.39053  0.00170065
         973     1.41375     1.39055  0.00169907
         974     1.51485     1.39068  0.00170211
         975     1.49378     1.39078  0.00170365
         976     1.41369     1.39081  0.00170207
         977     1.38912     1.39081  0.00170032
         978     1.42307     1.39084  0.00169891
         979     1.41192     1.39086  0.00169731
         980     1.39226     1.39086  0.00169558
         981     1.42848      1.3909  0.00169428
         982     1.40656     1.39092  0.00169263
         983     1.41413     1.39094  0.00169107
         984     1.38153     1.39093  0.00168938
         985     1.33223     1.39087  0.00168872
         986     1.35662     1.39084  0.00168736
         987     1.44493     1.39089  0.00168654
         988     1.38948     1.39089  0.00168484
         989     1.35517     1.39085  0.00168352
         990     1.32395     1.39079  0.00168317
         991     1.30913      1.3907  0.00168349
         992     1.39075      1.3907  0.00168179
         993     1.34112     1.39065  0.00168084
         994     1.41222     1.39068  0.00167929
         995     1.40155     1.39069  0.00167764
         996     1.42485     1.39072   0.0016763
         997     1.45172     1.39078  0.00167574
         998     1.40941      1.3908  0.00167416
         999     1.41624     1.39083  0.00167268
        1000     1.39248     1.39083  0.00167101
        1001     1.39854     1.39084  0.00166936
        1002     1.39504     1.39084   0.0016677
        1003     1.37487     1.39082  0.00166611
        1004     1.39085     1.39082  0.00166445
        1005     1.40693     1.39084  0.00166287
        1006     1.41952     1.39087  0.00166146
        1007      1.3958     1.39087  0.00165982
        1008     1.40785     1.39089  0.00165826
        1009     1.34338     1.39084  0.00165729
        1010     1.37596     1.39083  0.00165571
        1011     1.30461     1.39074  0.00165627
        1012     1.36045     1.39071   0.0016549
        1013     1.33373     1.39066  0.00165422
        1014     1.32446     1.39059  0.00165388
        1015     1.30483     1.39051  0.00165441
        1016     1.34389     1.39046  0.00165341
        1017     1.38635     1.39046  0.00165179
        1018     1.37146     1.39044  0.00165028
        1019     1.35739     1.39041  0.00164898
        1020     1.36984     1.39039  0.00164748
        1021     1.35875     1.39035  0.00164616
        1022     1.32906     1.39029  0.00164564
        1023     1.36227     1.39027  0.00164426
        1024     1.36534     1.39024  0.00164284
        1025     1.41169     1.39026  0.00164137
        1026     1.42572      1.3903  0.00164013
        1027     1.49653      1.3904  0.00164179
        1028     1.50024     1.39051  0.00164367
        1029     1.46382     1.39058  0.00164361
        1030     1.43748     1.39063  0.00164265
        1031     1.42581     1.39066  0.00164141
        1032     1.41756     1.39069  0.00164003
        1033     1.41402     1.39071  0.00163859
        1034     1.41766     1.39073  0.00163722
        1035     1.40833     1.39075  0.00163572
        1036     1.36395     1.39073  0.00163435
        1037     1.32237     1.39066   0.0016341
        1038     1.28481     1.39056  0.00163571
        1039     1.28188     1.39045  0.00163747
        1040     1.22661      1.3903  0.00164346
        1041      1.3041     1.39021  0.00164396
        1042     1.28738     1.39011  0.00164535
        1043     1.28249     1.39001    0.001647
        1044     1.29023     1.38992  0.00164819
        1045     1.32801     1.38986  0.00164768
        1046     1.38283     1.38985  0.00164612
        1047     1.27101     1.38974  0.00164846
        1048     1.27712     1.38963  0.00165038
        1049     1.27971     1.38952  0.00165213
        1050     1.24963     1.38939  0.00165592
        1051     1.27763     1.38928  0.00165776
        1052     1.24379     1.38915  0.00166194
        1053     1.26042     1.38902  0.00166485
        1054     1.30246     1.38894   0.0016653
        1055      1.2545     1.38881  0.00166859
        1056     1.30019     1.38873  0.00166912
        1057     1.32183     1.38867  0.00166874
        1058     1.27267     1.38856  0.00167076
        1059     1.31711     1.38849  0.00167054
        1060     1.27886     1.38839  0.00167216
        1061     1.31348     1.38832  0.00167208
        1062     1.36124     1.38829   0.0016707
        1063     1.40308      1.3883  0.00166918
        1064     1.35606     1.38827  0.00166789
        1065     1.34175     1.38823   0.0016669
        1066     1.44916     1.38829  0.00166631
        1067     1.33633     1.38824  0.00166546
        1068     1.36573     1.38822  0.00166404
        1069     1.33704     1.38817  0.00166317
        1070      1.3541     1.38814  0.00166192
        1071     1.38507     1.38813  0.00166037
        1072     1.32271     1.38807  0.00165994
        1073     1.42365     1.38811  0.00165873
        1074     1.47323     1.38819  0.00165907
        1075     1.47018     1.38826  0.00165928
        1076     1.44281     1.38831  0.00165851
        1077     1.44349     1.38836  0.00165777
        1078     1.42768      1.3884  0.00165663
        1079     1.36953     1.38838  0.00165519
        1080     1.33152     1.38833  0.00165449
        1081     1.39703     1.38834  0.00165298
        1082     1.34229      1.3883    0.001652
        1083     1.33357     1.38825  0.00165125
        1084     1.31458     1.38818  0.00165112
        1085     1.31392     1.38811  0.00165102
        1086      1.2938     1.38802  0.00165178
        1087     1.32832     1.38797  0.00165117
        1088      1.3212     1.38791   0.0016508
        1089     1.27195      1.3878  0.00165271
        1090     1.32925     1.38775  0.00165207
        1091     1.30755     1.38767  0.00165219
        1092     1.37115     1.38766  0.00165074
        1093     1.39453     1.38766  0.00164924
        1094     1.41265     1.38769   0.0016479
        1095     1.47309     1.38776  0.00164824
        1096     1.41652     1.38779  0.00164694
        1097     1.38825     1.38779  0.00164544
        1098     1.38202     1.38779  0.00164395
        1099     1.39761     1.38779  0.00164248
        1100     1.40042     1.38781  0.00164102
        1101      1.4284     1.38784  0.00163995
        1102     1.41997     1.38787  0.00163872
        1103     1.45027     1.38793  0.00163821
        1104     1.43281     1.38797  0.00163723
        1105      1.4968     1.38807  0.00163871
        1106     1.40251     1.38808  0.00163728
        1107     1.39501     1.38809  0.00163581
        1108     1.36289     1.38806  0.00163449
        1109        1.41     1.38808  0.00163314
        1110     1.28672     1.38799  0.00163422
        1111     1.29785     1.38791  0.00163476
        1112     1.33195     1.38786  0.00163406
        1113     1.35381     1.38783  0.00163288
        1114     1.39999     1.38784  0.00163145
        1115     1.35546     1.38781  0.00163025
        1116     1.34829     1.38778  0.00162917
        1117     1.37021     1.38776  0.00162779
        1118     1.43062      1.3878  0.00162678
        1119     1.45471     1.38786  0.00162643
        1120     1.40314     1.38787  0.00162503
        1121     1.39318     1.38788  0.00162359
        1122     1.45571     1.38794  0.00162327
        1123     1.45776       1.388  0.00162301
        1124     1.41926     1.38803  0.00162181
        1125     1.41063     1.38805  0.00162049
        1126     1.40623     1.38806  0.00161913
        1127     1.36861     1.38805  0.00161779
        1128      1.3879     1.38805  0.00161635
        1129     1.38376     1.38804  0.00161493
        1130     1.40905     1.38806  0.00161361
        1131     1.37144     1.38805  0.00161225
        1132      1.3924     1.38805  0.00161083
        1133     1.36295     1.38803  0.00160956
        1134     1.39987     1.38804  0.00160817
        1135     1.39503     1.38805  0.00160677
        1136     1.38223     1.38804  0.00160536
        1137     1.39194     1.38804  0.00160395
        1138     1.45179      1.3881  0.00160352
        1139     1.44634     1.38815  0.00160293
        1140     1.48932     1.38824  0.00160398
        1141     1.42462     1.38827  0.00160289
        1142     1.42325      1.3883  0.00160178
        1143     1.41469     1.38833  0.00160054
        1144     1.49321     1.38842  0.00160177
        1145     1.33669     1.38837    0.001601
        1146     1.34203     1.38833  0.00160012
        1147     1.28223     1.38824  0.00160139
        1148     1.34755      1.3882  0.00160039
        1149     1.37688     1.38819  0.00159903
        1150     1.36069     1.38817  0.00159782
        1151     1.41237     1.38819  0.00159657
        1152     1.35643     1.38816  0.00159542
        1153     1.36082     1.38814  0.00159421
        1154      1.4074     1.38816  0.00159292
        1155     1.46243     1.38822  0.00159284
        1156     1.43055     1.38826  0.00159188
        1157     1.40208     1.38827  0.00159055
        1158     1.44986     1.38832  0.00159006
        1159      1.4279     1.38836  0.00158906
        1160     1.40096     1.38837  0.00158773
        1161     1.34454     1.38833  0.00158681
        1162     1.39711     1.38834  0.00158546
        1163     1.42276     1.38837  0.00158437
        1164     1.37466     1.38836  0.00158305
        1165     1.41918     1.38838  0.00158192
        1166      1.3748     1.38837   0.0015806
        1167     1.39332     1.38837  0.00157925
        1168     1.43524     1.38841  0.00157841
        1169     1.38322     1.38841  0.00157707
        1170     1.41313     1.38843  0.00157586
        1171      1.4258     1.38846  0.00157484
        1172     1.45829     1.38852  0.00157462
        1173     1.44321     1.38857  0.00157397
        1174      1.4456     1.38862  0.00157338
        1175     1.37406     1.38861  0.00157209
        1176     1.39364     1.38861  0.00157076
        1177     1.33028     1.38856   0.0015702
        1178     1.35044     1.38853   0.0015692
        1179     1.38058     1.38852  0.00156789
        1180     1.35525     1.38849  0.00156681
        1181     1.33903     1.38845  0.00156605
        1182     1.43542     1.38849  0.00156522
        1183     1.46096     1.38855   0.0015651
        1184     1.33734     1.38851  0.00156438
        1185     1.31777     1.38845  0.00156419
        1186     1.39374     1.38845  0.00156288
        1187      1.3722     1.38844  0.00156162
        1188     1.39215     1.38844  0.00156031
        1189     1.37634     1.38843  0.00155903
        1190     1.34635      1.3884  0.00155813
        1191     1.36487     1.38838  0.00155694
        1192      1.3956     1.38838  0.00155565
        1193     1.37836     1.38838  0.00155437
        1194     1.31212     1.38831  0.00155438
        1195     1.39614     1.38832  0.00155309
        1196     1.42738     1.38835  0.00155213
        1197     1.43903     1.38839  0.00155141
        1198     1.29343     1.38831  0.00155214
        1199      1.3279     1.38826  0.00155167
        1200     1.39714     1.38827  0.00155039
        1201     1.33407     1.38823  0.00154976
        1202     1.30659     1.38816  0.00154996
        1203     1.35403     1.38813  0.00154893
        1204     1.31584     1.38807   0.0015488
        1205     1.34241     1.38803  0.00154798
        1206     1.38876     1.38803   0.0015467
        1207     1.35244       1.388   0.0015457
        1208     1.28196     1.38791  0.00154691
        1209     1.27233     1.38782  0.00154858
        1210     1.38209     1.38781  0.00154731
        1211     1.43033     1.38785  0.00154643
        1212     1.33295      1.3878  0.00154582
        1213     1.31585     1.38774  0.00154568
        1214     1.33243      1.3877  0.00154508
        1215     1.32651     1.38765  0.00154463
        1216      1.3177     1.38759  0.00154443
        1217     1.38464     1.38759  0.00154316
        1218     1.42696     1.38762  0.00154223
        1219      1.4267     1.38765   0.0015413
        1220     1.39967     1.38766  0.00154007
        1221     1.42114     1.38769  0.00153905
        1222     1.46725     1.38776  0.00153917
        1223     1.39172     1.38776  0.00153791
        1224     1.40479     1.38777  0.00153672
        1225     1.36685     1.38776  0.00153556
        1226     1.39327     1.38776  0.00153431
        1227      1.3808     1.38775  0.00153307
        1228     1.41773     1.38778  0.00153202
        1229     1.37209     1.38777  0.00153083
        1230     1.42939      1.3878  0.00152995
        1231     1.42357     1.38783  0.00152899
        1232     1.40694     1.38784  0.00152783
        1233     1.44887     1.38789  0.00152739
        1234     1.39386      1.3879  0.00152616
        1235     1.39217      1.3879  0.00152493
        1236     1.36943     1.38789  0.00152377
        1237     1.44714     1.38794  0.00152329
        1238     1.43195     1.38797  0.00152247
        1239     1.39103     1.38797  0.00152124
        1240     1.34491     1.38794  0.00152041
        1241     1.38505     1.38794  0.00151919
        1242     1.31788     1.38788  0.00151901
        1243     1.33396     1.38784  0.00151841
        1244     1.32179     1.38778  0.00151812
        1245      1.3532     1.38776  0.00151715
        1246     1.44507      1.3878  0.00151663
        1247     1.39593     1.38781  0.00151543
        1248     1.42943     1.38784  0.00151458
        1249     1.39418     1.38785  0.00151338
        1250     1.41887     1.38787  0.00151237
        1251     1.48267     1.38795  0.00151306
        1252      1.4237     1.38798  0.00151212
        1253     1.36625     1.38796  0.00151101
        1254       1.372     1.38795  0.00150986
        1255     1.39196     1.38795  0.00150866
        1256      1.3489     1.38792  0.00150778
        1257     1.38497     1.38792  0.00150658
        1258     1.45638     1.38797  0.00150637
        1259     1.40648     1.38798  0.00150524
        1260     1.42019     1.38801  0.00150427
        1261     1.39767     1.38802  0.00150309
        1262      1.3949     1.38802  0.00150191
        1263     1.36912     1.38801   0.0015008
        1264     1.36393     1.38799  0.00149973
        1265      1.3416     1.38795  0.00149899
        1266      1.3994     1.38796  0.00149784
        1267     1.41083     1.38798  0.00149676
        1268      1.4223     1.38801  0.00149583
        1269      1.3584     1.38798  0.00149483
        1270     1.37194     1.38797  0.00149371
        1271     1.39301     1.38797  0.00149254
        1272     1.50412     1.38807  0.00149415
        1273     1.49881     1.38815  0.00149551
        1274      1.4259     1.38818  0.00149463
        1275     1.39738     1.38819  0.00149348
        1276     1.35547     1.38816  0.00149253
        1277     1.37507     1.38815  0.00149139
        1278     1.37656     1.38814  0.00149025
        1279      1.4147     1.38817  0.00148923
        1280     1.38559     1.38816  0.00148807
        1281     1.40553     1.38818  0.00148697
        1282     1.43444     1.38821  0.00148625
        1283     1.42047     1.38824   0.0014853
        1284     1.37389     1.38823  0.00148419
        1285     1.40741     1.38824  0.00148311
        1286     1.35946     1.38822  0.00148212
        1287     1.44149     1.38826  0.00148155
        1288     1.43386      1.3883  0.00148082
        1289     1.43576     1.38833  0.00148013
        1290     1.45069     1.38838  0.00147977
        1291     1.44608     1.38843   0.0014793
        1292     1.40737     1.38844  0.00147823
        1293     1.37689     1.38843  0.00147711
        1294      1.4326     1.38847  0.00147637
        1295      1.4849     1.38854   0.0014771
        1296     1.40086     1.38855  0.00147599
        1297     1.43009     1.38858   0.0014752
        1298     1.40104     1.38859   0.0014741
        1299     1.49746     1.38868  0.00147534
        1300      1.4376     1.38871  0.00147469
        1301     1.42398     1.38874   0.0014738
        1302     1.39078     1.38874  0.00147267
        1303     1.46231      1.3888  0.00147262
        1304     1.47909     1.38887  0.00147312
        1305      1.3902     1.38887  0.00147199
        1306       1.409     1.38888  0.00147095
        1307     1.46269     1.38894  0.00147091
        1308     1.47395     1.38901  0.00147122
        1309     1.46226     1.38906  0.00147116
        1310     1.36526     1.38904  0.00147015
        1311     1.40237     1.38905  0.00146906
        1312     1.32501       1.389  0.00146875
        1313     1.30924     1.38894  0.00146889
        1314     1.36696     1.38893  0.00146786
        1315     1.33373     1.38889  0.00146735
        1316     1.31558     1.38883  0.00146729
        1317     1.31436     1.38877  0.00146727
        1318     1.36146     1.38875   0.0014663
        1319     1.35461     1.38873  0.00146542
        1320     1.39353     1.38873  0.00146431
        1321     1.41778     1.38875  0.00146337
        1322     1.34334     1.38872  0.00146266
        1323     1.33487     1.38868  0.00146212
        1324     1.35679     1.38865  0.00146122
        1325     1.35977     1.38863  0.00146028
        1326      1.2906     1.38856  0.00146105
        1327     1.36033     1.38854   0.0014601
        1328     1.29669     1.38847  0.00146064
        1329     1.38183     1.38846  0.00145955
        1330      1.4659     1.38852  0.00145961
        1331     1.51156     1.38861  0.00146144
        1332      1.4502     1.38866  0.00146107
        1333     1.39776     1.38867  0.00145999
        1334     1.37814     1.38866  0.00145892
        1335     1.42626     1.38869   0.0014581
        1336     1.37602     1.38868  0.00145704
        1337     1.39831     1.38868  0.00145597
        1338     1.33892     1.38865  0.00145535
        1339     1.41441     1.38867  0.00145439
        1340     1.38743     1.38866  0.00145331
        1341     1.39458     1.38867  0.00145223
        1342     1.29026      1.3886    0.001453
        1343     1.22766     1.38848  0.00145685
        1344      1.2958     1.38841   0.0014574
        1345     1.28022     1.38833  0.00145853
        1346     1.32301     1.38828  0.00145825
        1347     1.37704     1.38827   0.0014572
        1348     1.36009     1.38825  0.00145626
        1349     1.39732     1.38826   0.0014552
        1350     1.36272     1.38824  0.00145425
        1351     1.37073     1.38822  0.00145323
        1352     1.44175     1.38826  0.00145269
        1353     1.46615     1.38832  0.00145276
        1354     1.42494     1.38835  0.00145194
        1355     1.45971      1.3884  0.00145182
        1356     1.43072     1.38843  0.00145108
        1357     1.47582      1.3885  0.00145144
        1358     1.42478     1.38852  0.00145062
        1359     1.43134     1.38855   0.0014499
        1360     1.40459     1.38857  0.00144888
        1361     1.37627     1.38856  0.00144784
        1362     1.36189     1.38854  0.00144691
        1363     1.32356     1.38849  0.00144663
        1364     1.32254     1.38844  0.00144638
        1365     1.43354     1.38847   0.0014457
        1366     1.38377     1.38847  0.00144464
        1367     1.44128     1.38851   0.0014441
        1368     1.40049     1.38852  0.00144307
        1369     1.37581     1.38851  0.00144205
        1370     1.37988      1.3885  0.00144101
        1371     1.33577     1.38846  0.00144047
        1372     1.32906     1.38842  0.00144007
        1373     1.35076     1.38839  0.00143929
        1374     1.40464     1.38841  0.00143829
        1375     1.48894     1.38848   0.0014391
        1376     1.40766     1.38849  0.00143812
        1377     1.41588     1.38851  0.00143721
        1378      1.3471     1.38848  0.00143649
        1379     1.38008     1.38848  0.00143546
        1380     1.38665     1.38847  0.00143442
        1381     1.45433     1.38852  0.00143417
        1382     1.40441     1.38853  0.00143318
        1383     1.37871     1.38853  0.00143216
        1384     1.35897     1.38851  0.00143128
        1385      1.3693     1.38849  0.00143032
        1386     1.46988     1.38855  0.00143049
        1387     1.39123     1.38855  0.00142946
        1388       1.367     1.38854  0.00142852
        1389     1.42852     1.38857  0.00142778
        1390     1.40795     1.38858  0.00142682
        1391     1.38538     1.38858  0.00142579
        1392     1.34714     1.38855  0.00142508
        1393     1.41836     1.38857  0.00142422
        1394     1.33891     1.38853  0.00142364
        1395     1.42982     1.38856  0.00142293
        1396     1.47702     1.38863  0.00142332
        1397     1.43158     1.38866  0.00142263
        1398     1.33132     1.38862  0.00142221
        1399     1.37783     1.38861  0.00142121
        1400     1.41183     1.38862  0.00142029
        1401     1.34894      1.3886  0.00141956
        1402     1.43505     1.38863  0.00141894
        1403     1.44254     1.38867  0.00141844
        1404     1.37952     1.38866  0.00141745
        1405     1.42425     1.38869  0.00141667
        1406     1.41185      1.3887  0.00141575
        1407     1.46379     1.38876  0.00141575
        1408     1.46625     1.38881  0.00141582
        1409     1.49236     1.38889  0.00141672
        1410     1.44137     1.38892   0.0014162
        1411     1.46302     1.38898  0.00141617
        1412     1.49075     1.38905    0.001417
        1413     1.42025     1.38907  0.00141617
        1414     1.41562     1.38909  0.00141529
        1415     1.38313     1.38908   0.0014143
        1416      1.4387     1.38912  0.00141374
        1417      1.4048     1.38913  0.00141278
        1418     1.44422     1.38917  0.00141232
        1419     1.46838     1.38922  0.00141243
        1420     1.41688     1.38924  0.00141157
        1421     1.43127     1.38927  0.00141088
        1422     1.40498     1.38928  0.00140993
        1423     1.39568     1.38929  0.00140895
        1424     1.41657     1.38931  0.00140809
        1425     1.38881     1.38931   0.0014071
        1426     1.41923     1.38933  0.00140627
        1427     1.39731     1.38933   0.0014053
        1428     1.38983     1.38933  0.00140431
        1429     1.42217     1.38936  0.00140352
        1430     1.42097     1.38938  0.00140271
        1431     1.39527     1.38938  0.00140174
        1432     1.39705     1.38939  0.00140077
        1433      1.4293     1.38942  0.00140007
        1434     1.44235     1.38945  0.00139958
        1435     1.50674     1.38954  0.00140099
        1436     1.47187     1.38959  0.00140118
        1437     1.43406     1.38962  0.00140055
        1438     1.33661     1.38959  0.00140006
        1439     1.36897     1.38957  0.00139916
        1440     1.40705     1.38959  0.00139824
        1441      1.3962     1.38959  0.00139728
        1442     1.41119      1.3896  0.00139639
        1443     1.41003     1.38962   0.0013955
        1444     1.38403     1.38962  0.00139454
        1445     1.39409     1.38962  0.00139357
        1446     1.46062     1.38967  0.00139347
        1447     1.43257      1.3897  0.00139283
        1448     1.40678     1.38971  0.00139192
        1449     1.40021     1.38972  0.00139097
        1450     1.37188      1.3897  0.00139007
        1451     1.35597     1.38968  0.00138931
        1452      1.4256     1.38971  0.00138857
