        1352   -0.597175  -0.0938244    0.022491
        1353   -0.341007  -0.0940071   0.0224751
        1354   -0.343358  -0.0941912   0.0224592
        1355   -0.363307  -0.0943898   0.0224435
        1356   -0.397728  -0.0946135   0.0224281
        1357   -0.262432  -0.0947372   0.0224119
        1358  0.00244898  -0.0946657   0.0223955
        1359  -0.0996478  -0.0946693    0.022379
        1360   -0.040484  -0.0946295   0.0223626
        1361    0.313204  -0.0943298   0.0223482
        1362    0.099522  -0.0941875   0.0223323
        1363    0.807532  -0.0935259   0.0223257
        1364     1.31401   -0.092494   0.0223331
        1365     1.52151  -0.0913116    0.022348
        1366     1.24224  -0.0903353    0.022353
        1367    0.491874  -0.0899094   0.0223407
        1368    0.108307  -0.0897645   0.0223248
        1369    0.540116  -0.0893044   0.0223133
        1370    0.701638  -0.0887271   0.0223045
        1371    0.398626  -0.0883716    0.022291
        1372    0.468469  -0.0879658   0.0222785
        1373    0.151553  -0.0877913   0.0222629
        1374    0.113585  -0.0876448   0.0222472
        1375    0.716511  -0.0870599   0.0222387
        1376     0.63251   -0.086537   0.0222287
        1377    0.668253  -0.0859888   0.0222193
        1378    0.478649  -0.0855791    0.022207
        1379    0.037447  -0.0854899    0.022191
        1380   -0.803819  -0.0860104   0.0221811
        1381    -0.57279  -0.0863629   0.0221678
        1382   -0.477311  -0.0866458   0.0221536
        1383   -0.430997  -0.0868948    0.022139
        1384   -0.462036  -0.0871658   0.0221246
        1385   -0.522597  -0.0874802   0.0221109
        1386   -0.879797  -0.0880519   0.0221023
        1387   -0.664452  -0.0884674   0.0220903
        1388   -0.532278  -0.0887872   0.0220767
        1389   -0.443733  -0.0890427   0.0220623
        1390   -0.576012  -0.0893931   0.0220492
        1391   -0.618665  -0.0897736   0.0220366
        1392   -0.501572  -0.0900694   0.0220228
        1393  -0.0931946  -0.0900716   0.0220069
        1394  -0.0892003   -0.090071   0.0219912
        1395  -0.0623159  -0.0900511   0.0219754
        1396   -0.104012  -0.0900611   0.0219597
        1397  -0.0416005  -0.0900264    0.021944
        1398   -0.241206  -0.0901346   0.0219285
        1399    -0.44462   -0.090388   0.0219143
        1400   -0.633767  -0.0907761   0.0219021
        1401   -0.643204  -0.0911704     0.02189
        1402   -0.743668  -0.0916358   0.0218794
        1403   -0.404693  -0.0918589   0.0218649
        1404  -0.0752769  -0.0918471   0.0218493
        1405   0.0373755  -0.0917551    0.021834
        1406    0.293987  -0.0914808   0.0218202
        1407    0.347642  -0.0911687   0.0218069
        1408      0.6042  -0.0906748    0.021797
        1409   0.0562375  -0.0905706   0.0217818
        1410    0.142774  -0.0904051    0.021767
        1411    0.068231  -0.0902926   0.0217518
        1412  -0.0365113  -0.0902545   0.0217365
        1413   0.0734135  -0.0901387   0.0217214
        1414  -0.0378529  -0.0901017   0.0217061
        1415  -0.0531986  -0.0900757   0.0216907
        1416    -0.33766  -0.0902505   0.0216761
        1417   -0.244825  -0.0903596   0.0216611
        1418   -0.458998  -0.0906196   0.0216474
        1419   -0.532351  -0.0909309   0.0216344
        1420  -0.0839189  -0.0909259   0.0216191
        1421  0.00672812  -0.0908572    0.021604
        1422   -0.162231  -0.0909074   0.0215889
        1423   -0.109812  -0.0909207   0.0215737
        1424   -0.402001  -0.0911391   0.0215597
        1425    -0.25967  -0.0912574   0.0215449
        1426   -0.198357  -0.0913325   0.0215299
        1427   -0.341834  -0.0915081   0.0215155
        1428   -0.429053  -0.0917444   0.0215018
        1429   -0.107742  -0.0917556   0.0214867
        1430   -0.283641  -0.0918898   0.0214721
        1431  -0.0773401  -0.0918796   0.0214571
        1432    0.142207  -0.0917162   0.0214427
        1433   -0.224844  -0.0918091    0.021428
        1434   -0.477537  -0.0920781   0.0214147
        1435  -0.0817774  -0.0920709   0.0213998
        1436     0.37301   -0.091747   0.0213873
        1437    0.723388  -0.0911798     0.02138
        1438    0.539351  -0.0907413   0.0213696
        1439   -0.244493  -0.0908481    0.021355
        1440    0.313951   -0.090567    0.021342
        1441    0.328706  -0.0902761   0.0213292
        1442  -0.0279764  -0.0902329   0.0213145
        1443   -0.139274  -0.0902668   0.0212997
        1444-0.000883458  -0.0902049   0.0212851
        1445    0.822389  -0.0895734   0.0212797
        1446    0.644974  -0.0890654   0.0212711
        1447     0.77422  -0.0884688   0.0212647
        1448    0.945294  -0.0877549    0.021262
        1449    0.785823   -0.087152   0.0212559
        1450    0.423545  -0.0867998   0.0212441
        1451     1.03422  -0.0860272   0.0212435
        1452     0.88145  -0.0853609   0.0212394
        1453     1.12956  -0.0845247   0.0212412
        1454    0.989404  -0.0837861   0.0212394
        1455     1.04184  -0.0830125   0.0212389
        1456     1.67823  -0.0818029   0.0212587
        1457     1.51038  -0.0807101   0.0212722
        1458    0.753036  -0.0801383   0.0212653
        1459    0.412833  -0.0798004   0.0212534
        1460    0.421698  -0.0794569   0.0212416
        1461    0.557706  -0.0790208   0.0212316
        1462    0.555199   -0.078587   0.0212215
        1463    0.359518  -0.0782875   0.0212091
        1464    0.448407  -0.0779277   0.0211977
        1465    0.566229   -0.077488   0.0211878
        1466    0.576693  -0.0770418    0.021178
        1467    0.371265  -0.0767362   0.0211658
        1468    0.538171  -0.0763173   0.0211555
        1469     0.62822  -0.0758377   0.0211465
        1470    0.817113  -0.0752303   0.0211409
        1471    0.820209  -0.0746216   0.0211353
        1472     1.27377  -0.0737055   0.0211407
        1473     1.49354  -0.0726415   0.0211531
        1474      1.0695  -0.0718667    0.021153
        1475     1.27854  -0.0709512   0.0211584
        1476     1.13735  -0.0701325   0.0211599
        1477     1.46905  -0.0690904   0.0211713
        1478     1.04772  -0.0683348   0.0211704
        1479    0.944449    -0.06765   0.0211672
        1480     1.36278  -0.0666835   0.0211749
        1481     1.16207  -0.0658538   0.0211769
        1482    0.796024  -0.0652723   0.0211706
        1483    0.780482   -0.064702    0.021164
        1484    0.449448  -0.0643555   0.0211525
        1485    0.543494  -0.0639462   0.0211423
        1486    0.476473  -0.0635825   0.0211312
        1487    0.448097  -0.0632384   0.0211198
        1488    0.239731  -0.0630348   0.0211065
        1489    0.367735  -0.0627455   0.0210943
        1490    0.453865  -0.0623988    0.021083
        1491    0.387007  -0.0620974   0.0210711
        1492    0.206867  -0.0619171   0.0210577
        1493    0.169591   -0.061762   0.0210442
        1494  -0.0188932  -0.0617333   0.0210301
        1495    0.187037  -0.0615669   0.0210167
        1496    0.179822  -0.0614056   0.0210033
        1497   -0.358881  -0.0616043   0.0209902
        1498   -0.314874  -0.0617734   0.0209768
        1499    0.138217    -0.06164   0.0209633
        1500  -0.0931945   -0.061661   0.0209493
