16             0             0
16             0             0
16             0             0
16             0             0
16             0             0
16             0             0
16             0             0
16             0             0
16             0             0
16             0             0
16             0             0
16             0             0
16             0             0
16             0             0
16             0             0
16             0             0
16             0             0
16             0             0
16             0             0
16             0             0
16             0             0
16             0             0
16             0             0
16             0             0
16   3.82278e-05   3.70139e-05
16    0.00360437   0.000372255
16     0.0491868    0.00226768
16      0.298389    0.00350584
16       1.01473    0.00969902
16       2.29119    0.00963593
16       3.73012      0.014294
16       4.76787     0.0186931
16       5.05946     0.0179928
16       4.59869     0.0227052
16       3.75051     0.0216272
16       2.76759     0.0138198
16       1.85124    0.00840988
16       1.14497    0.00523663
16      0.663174    0.00666524
16      0.357141    0.00473608
16      0.177196    0.00391856
16     0.0891617    0.00306049
16     0.0486917    0.00203847
16     0.0416209     0.0019133
16     0.0599381     0.0027193
16      0.101774    0.00347261
16      0.182483    0.00453931
16      0.294707    0.00453789
16      0.454226     0.0058395
16      0.636206    0.00547885
16      0.808258    0.00624421
16       0.94433    0.00811586
16       0.99192    0.00793718
16      0.955964     0.0117523
16      0.825047    0.00923145
16      0.654061    0.00434693
16      0.469506    0.00437909
16      0.315735    0.00409328
16      0.212694    0.00464133
16      0.183238    0.00414154
16      0.246056    0.00487327
16      0.427643    0.00700552
16      0.753793     0.0067164
16       1.21157    0.00659323
16       1.75808    0.00687265
16       2.26847    0.00614753
16       2.61872     0.0107218
16       2.72978     0.0157551
16       2.57952     0.0147078
16       2.21893     0.0114284
16       1.69915    0.00598217
16       1.20492    0.00702955
16      0.804821    0.00709724
16       0.54459    0.00698152
16      0.437468    0.00529339
16      0.468059    0.00418488
16      0.593668    0.00387724
16      0.769045    0.00372466
16      0.914476     0.0030493
16       1.00162    0.00572591
16       1.01979    0.00411312
16      0.929126    0.00434739
16      0.792282     0.0029924
16      0.662629    0.00390511
16      0.575911    0.00486499
16      0.573868    0.00867499

17             0             0
17             0             0
17             0             0
17             0             0
17             0             0
17             0             0
17             0             0
17             0             0
17             0             0
17             0             0
17             0             0
17             0             0
17             0             0
17             0             0
17             0             0
17             0             0
17             0             0
17             0             0
17             0             0
17             0             0
17             0             0
17             0             0
17             0             0
17             0             0
17             0             0
17             0             0
17             0             0
17             0             0
17             0             0
17             0             0
17             0             0
17             0             0
17             0             0
17             0             0
17             0             0
17             0             0
17             0             0
17             0             0
17   3.59791e-05   3.49049e-05
17    0.00358211   0.000351022
17     0.0485103    0.00223292
17      0.296899    0.00360213
17       1.01504    0.00913354
17       2.29858     0.0115603
17       3.73005     0.0134534
17       4.76704     0.0176119
17       5.05166     0.0185495
17       4.59546     0.0215971
17       3.75238     0.0204359
17       2.76616     0.0130805
17       1.85343    0.00819546
17        1.1464    0.00511945
17      0.662029     0.0063708
17      0.357906    0.00451876
17      0.178517    0.00390445
17     0.0885486    0.00294123
17     0.0490947    0.00195798
17     0.0422571    0.00190358
17     0.0606356    0.00264728
17      0.103034    0.00348948
17      0.183301    0.00434535
17      0.295941    0.00443558
17      0.455416    0.00561582
17      0.635457    0.00520754
17       0.80963    0.00602584
17      0.943943    0.00764767
17      0.990675    0.00756726
17      0.949984       0.01249
17      0.821701    0.00927487
17      0.655441    0.00430469
17      0.470142    0.00416742
17      0.315816    0.00385331
17      0.214216    0.00461115
17      0.184941    0.00423375
17      0.248165    0.00502253
17      0.428865    0.00669913
17      0.754654    0.00637616
17       1.21244      0.006262
17       1.75709     0.0065398
17       2.26818    0.00579298
17       2.61907     0.0100968
17       2.72684      0.015101
17       2.57476     0.0145939
17       2.21595     0.0111399
17       1.70088    0.00587519
17       1.20549    0.00663882
17       0.80712    0.00704236
17      0.545777    0.00667109
17      0.437761    0.00499012
17      0.468485     0.0039604
17      0.594885    0.00383542
17      0.768546    0.00353875
17      0.913471    0.00303102
17       1.00108    0.00541417
17       1.01797    0.00425434
17      0.929564    0.00411362
17      0.793642    0.00311007
17       0.66409    0.00393905
17      0.579008    0.00547645
17      0.575879    0.00839463

18             0             0
18             0             0
18             0             0
18             0             0
18             0             0
18             0             0
18             0             0
18             0             0
18             0             0
18             0             0
18             0             0
18             0             0
18             0             0
18             0             0
18             0             0
18             0             0
18             0             0
18             0             0
18             0             0
18             0             0
18             0             0
18             0             0
18             0             0
18             0             0
18             0             0
18             0             0
18             0             0
18             0             0
18             0             0
18             0             0
18             0             0
18             0             0
18             0             0
18             0             0
18             0             0
18             0             0
18             0             0
18             0             0
18   3.39803e-05   3.30229e-05
18    0.00358851   0.000331579
18     0.0484025    0.00211146
18      0.297039    0.00340471
18        1.0163    0.00871216
18       2.30052     0.0110796
18       3.72915      0.012736
18       4.75943     0.0182047
18       5.04452     0.0188411
18       4.59835     0.0205893
18       3.75903     0.0203536
18       2.77346      0.014245
18       1.85638    0.00825189
18       1.14341    0.00563977
18      0.660341    0.00623648
18      0.356144    0.00459848
18      0.178273    0.00369515
18     0.0881899    0.00279961
18     0.0487434    0.00188043
18     0.0421829    0.00179927
18      0.060556     0.0025014
18      0.102451    0.00334397
18      0.182589    0.00416185
18      0.295686    0.00419648
18      0.456088    0.00534391
18      0.636992    0.00513961
18      0.810306    0.00572882
18      0.944366    0.00723449
18      0.989047    0.00731984
18      0.949081     0.0118288
18      0.821368    0.00876558
18      0.656086    0.00411357
18      0.471244    0.00407884
18       0.31535    0.00366735
18      0.214772    0.00438839
18      0.185327    0.00401609
18      0.248952    0.00480472
18      0.428127    0.00636747
18      0.752891    0.00626094
18       1.21007    0.00634593
18       1.75525    0.00642993
18       2.26738    0.00552625
18       2.62009    0.00958762
18       2.72885      0.014396
18       2.57523     0.0137908
18       2.21795     0.0106997
18       1.70379    0.00622491
18        1.2079    0.00669488
18      0.807246    0.00665224
18      0.543858    0.00657065
18      0.435808    0.00508091
18      0.467567    0.00384534
18      0.593381    0.00390612
18      0.767579    0.00347184
18      0.914735    0.00311523
18       1.00226    0.00524074
18       1.01725     0.0040777
18      0.929064    0.00391528
18      0.794497     0.0030524
18      0.663479    0.00376719
18      0.578271    0.00522155
18      0.575332    0.00794605

19             0             0
19             0             0
19             0             0
19             0             0
19             0             0
19             0             0
19             0             0
19             0             0
19             0             0
19             0             0
19             0             0
19             0             0
19             0             0
19             0             0
19             0             0
19             0             0
19             0             0
19             0             0
19             0             0
19             0             0
19             0             0
19             0             0
19             0             0
19             0             0
19             0             0
19             0             0
19             0             0
19             0             0
19             0             0
19             0             0
19             0             0
19             0             0
19             0             0
19             0             0
19             0             0
19             0             0
19             0             0
19             0             0
19   3.21918e-05   3.13332e-05
19     0.0034626   0.000337188
19     0.0485831    0.00200804
19      0.297734     0.0032958
19       1.01663    0.00825989
19       2.29816      0.010745
19       3.73028     0.0121152
19       4.75711     0.0173934
19       5.04556     0.0178779
19       4.59972     0.0195511
19        3.7597     0.0192932
19       2.77399     0.0135051
19       1.85523    0.00789762
19       1.14257    0.00540457
19      0.659364    0.00598437
19      0.356785    0.00440096
19      0.179374    0.00366098
19       0.08847    0.00266624
19     0.0487688    0.00178164
19     0.0418126    0.00174226
19     0.0607586    0.00237794
19       0.10257    0.00317007
19      0.183136    0.00397858
19      0.295334    0.00399029
19      0.454611    0.00526283
19      0.636436    0.00489907
19      0.810389    0.00542791
19      0.945823    0.00699887
19      0.989767    0.00696989
19        0.9475     0.0113112
19      0.821394    0.00830427
19      0.656401    0.00390913
19      0.471437    0.00386873
19      0.316351    0.00360822
19      0.215453    0.00420992
19      0.185023    0.00381618
19      0.249508    0.00458388
19      0.429242     0.0061292
19      0.754968    0.00626649
19       1.21239    0.00642224
19        1.7535    0.00632659
19       2.26421    0.00607324
19       2.61822     0.0092651
19       2.72813     0.0136565
19       2.57471     0.0130747
19       2.21786     0.0101369
19       1.70337    0.00591132
19       1.20754    0.00635244
19      0.806487    0.00634524
19      0.543885    0.00622488
19      0.436298    0.00483706
19      0.467993    0.00366643
19      0.593443    0.00370103
19      0.767663    0.00329013
19      0.915111     0.0029739
19       1.00276    0.00498785
19        1.0172    0.00386344
19      0.930534    0.00397566
19      0.794093    0.00291825
19      0.663697    0.00357522
19       0.57704     0.0050897
19      0.574705    0.00755256

20             0             0
20             0             0
20             0             0
20             0             0
20             0             0
20             0             0
20             0             0
20             0             0
20             0             0
20             0             0
20             0             0
20             0             0
20             0             0
20             0             0
20             0             0
20             0             0
20             0             0
20             0             0
20             0             0
20             0             0
20             0             0
20             0             0
20             0             0
20             0             0
20             0             0
20             0             0
20             0             0
20             0             0
20             0             0
20             0             0
20             0             0
20             0             0
20             0             0
20             0             0
20             0             0
20             0             0
20             0             0
20             0             0
20   3.05822e-05   2.98079e-05
20    0.00332028   0.000349074
20     0.0490073    0.00195194
20      0.297632    0.00313261
20        1.0152    0.00797082
20       2.29917     0.0102545
20       3.72916     0.0115609
20       4.75934     0.0166663
20       5.04876     0.0172671
20       4.60288     0.0188279
20       3.75493      0.018909
20       2.77041     0.0132949
20       1.85655    0.00761234
20       1.14445    0.00545174
20      0.659804    0.00570132
20       0.35653    0.00418828
20      0.178643    0.00355006
20     0.0882215    0.00254448
20     0.0482021    0.00178041
20     0.0418712    0.00165613
20     0.0610787    0.00228048
20      0.102102     0.0030459
20      0.182481    0.00383309
20      0.295341    0.00379078
20        0.4549    0.00500765
20      0.637481    0.00476422
20        0.8099    0.00517853
20      0.945709    0.00664986
20      0.990446    0.00665434
20      0.948394     0.0107809
20      0.820743    0.00791453
20      0.655844    0.00375319
20      0.470958    0.00370478
20      0.316193    0.00343123
20      0.215187    0.00400781
20      0.184862    0.00362879
20      0.249113    0.00437163
20      0.429157    0.00582333
20      0.755017    0.00595336
20       1.21306    0.00613645
20       1.75177    0.00624075
20       2.26288    0.00591317
20        2.6185     0.0088061
20       2.73131      0.013339
20       2.57716     0.0126471
20       2.21858    0.00965554
20       1.70274    0.00564872
20       1.20734    0.00603771
20      0.805723     0.0060738
20       0.54334    0.00593743
20       0.43538    0.00468138
20      0.466601    0.00373804
20      0.592208     0.0037165
20      0.767396    0.00313646
20      0.917376    0.00358534
20       1.00365    0.00481765
20       1.01725    0.00367065
20      0.930817    0.00378695
20      0.794903    0.00288243
20      0.664092     0.0034182
20      0.576834    0.00483938
20      0.574844    0.00717621

21             0             0
21             0             0
21             0             0
21             0             0
21             0             0
21             0             0
21             0             0
21             0             0
21             0             0
21             0             0
21             0             0
21             0             0
21             0             0
21             0             0
21             0             0
21             0             0
21             0             0
21             0             0
21             0             0
21             0             0
21             0             0
21             0             0
21             0             0
21             0             0
21             0             0
21             0             0
21             0             0
21             0             0
21             0             0
21             0             0
21             0             0
21             0             0
21             0             0
21             0             0
21             0             0
21             0             0
21             0             0
21             0             0
21   2.91259e-05    2.8424e-05
21    0.00322258   0.000345852
21      0.048247    0.00200159
21      0.297388     0.0029929
21       1.01651    0.00769912
21       2.30357     0.0106716
21       3.73001     0.0110417
21       4.75433     0.0166074
21       5.04392     0.0171074
21         4.603     0.0179317
21       3.75556     0.0180192
21        2.7738     0.0130863
21       1.86073    0.00832005
21        1.1447     0.0051977
21      0.657863    0.00575086
21      0.355297    0.00416636
21      0.178398    0.00338949
21      0.087891    0.00244469
21     0.0478632    0.00172758
21     0.0415167    0.00161478
21     0.0608056    0.00218817
21      0.101887    0.00290841
21      0.181963    0.00368547
21      0.294604    0.00368127
21      0.453697    0.00491169
21      0.636477    0.00464203
21      0.810758    0.00500262
21      0.949305    0.00724027
21      0.993693    0.00708548
21      0.948943     0.0102815
21      0.820066    0.00756655
21      0.654089     0.0039635
21      0.469926    0.00366929
21      0.315847    0.00328526
21      0.215466    0.00382663
21      0.185306    0.00348314
21      0.249439    0.00417559
21      0.429403    0.00555124
21      0.756537    0.00586076
21       1.21293    0.00584571
21       1.75058    0.00605585
21        2.2624    0.00565108
21       2.61918    0.00841319
21       2.73126     0.0127039
21       2.57738     0.0120469
21       2.21721    0.00929214
21       1.70112    0.00560737
21       1.20845    0.00585064
21      0.806326    0.00581439
21      0.543154    0.00565761
21      0.434129    0.00462267
21      0.466753    0.00356314
21      0.592042    0.00354321
21      0.767122    0.00299906
21      0.917946    0.00345959
21       1.00444    0.00465303
21       1.01691    0.00351152
21      0.931729    0.00371464
21       0.79421    0.00282729
21      0.663565    0.00329585
21      0.576126    0.00466049
21      0.572762    0.00713004

22             0             0
22             0             0
22             0             0
22             0             0
22             0             0
22             0             0
22             0             0
22             0             0
22             0             0
22             0             0
22             0             0
22             0             0
22             0             0
22             0             0
22             0             0
22             0             0
22             0             0
22             0             0
22             0             0
22             0             0
22             0             0
22             0             0
22             0             0
22             0             0
22             0             0
22             0             0
22             0             0
22             0             0
22             0             0
22             0             0
22             0             0
22             0             0
22             0             0
22             0             0
22             0             0
22             0             0
22             0             0
22             0             0
22   3.47526e-05   2.76833e-05
22    0.00333478   0.000347854
22      0.048177    0.00191183
22      0.297525    0.00285998
22       1.01675    0.00735283
22        2.3016     0.0103683
22       3.72685     0.0109837
22       4.75576     0.0159131
22       5.04557     0.0164091
22       4.60555     0.0172967
22       3.75627     0.0172141
22       2.77824     0.0132232
22       1.85736    0.00859647
22       1.14353    0.00509149
22      0.657267    0.00552022
22      0.354486    0.00405528
22      0.178316    0.00323641
22      0.088112    0.00234354
22     0.0475022    0.00168636
22     0.0415773    0.00154252
22     0.0608087    0.00208871
22      0.101754    0.00277925
22       0.18172     0.0035259
22      0.295505     0.0036227
22       0.45468     0.0047859
22      0.636887    0.00444913
22      0.808046    0.00546128
22      0.949763    0.00692567
22      0.993502    0.00676599
22      0.947464    0.00992009
22      0.820957    0.00727488
22      0.655474    0.00401803
22      0.471085    0.00368107
22      0.316627    0.00322722
22      0.215011    0.00367959
22      0.185316    0.00332483
22      0.249371    0.00398634
22      0.429189    0.00530302
22      0.756281    0.00559995
22       1.21425    0.00572658
22       1.75075    0.00578275
22       2.26242    0.00539424
22        2.6198    0.00805356
22       2.73103     0.0121284
22       2.57809     0.0115205
22       2.21334    0.00964404
22       1.70039     0.0054008
22       1.20732    0.00569229
22       0.80795    0.00577265
22      0.544008    0.00546462
22      0.433891    0.00441865
22      0.465623    0.00357597
22       0.59167    0.00340165
22      0.767097    0.00286284
22      0.919446    0.00361289
22       1.00576    0.00462363
22       1.01718    0.00336168
22      0.931146    0.00359126
22      0.794457    0.00270954
22      0.662976     0.0031983
22      0.575422    0.00450153
22      0.571807    0.00686962

23             0             0
23             0             0
23             0             0
23             0             0
23             0             0
23             0             0
23             0             0
23             0             0
23             0             0
23             0             0
23             0             0
23             0             0
23             0             0
23             0             0
23             0             0
23             0             0
23             0             0
23             0             0
23             0             0
23             0             0
23             0             0
23             0             0
23             0             0
23             0             0
23             0             0
23             0             0
23             0             0
23             0             0
23             0             0
23             0             0
23             0             0
23             0             0
23             0             0
23             0             0
23             0             0
23             0             0
23             0             0
23             0             0
23   3.32416e-05   2.65209e-05
23    0.00326228     0.0003402
23     0.0480129    0.00183575
23      0.297429    0.00273723
23       1.01802    0.00714169
23       2.30323     0.0100458
23       3.72564     0.0105724
23       4.75942     0.0156384
23       5.04461      0.015724
23       4.60531     0.0165463
23       3.75458     0.0165485
23       2.77438     0.0131978
23       1.85446    0.00869897
23       1.14401    0.00489327
23      0.657968     0.0053246
23      0.357081    0.00463588
23      0.179569    0.00332931
23     0.0874958    0.00232124
23     0.0479145    0.00166267
23      0.042048    0.00154559
23     0.0611792     0.0020305
23      0.101948     0.0026652
23      0.181757    0.00337279
23      0.294298    0.00366089
23      0.453854     0.0046486
23      0.635495     0.0044681
23      0.809203    0.00534501
23      0.950683    0.00668539
23      0.994868    0.00660837
23      0.947752    0.00949297
23      0.820328    0.00698576
23      0.654789    0.00390118
23      0.470991    0.00352223
23       0.31639    0.00309559
23      0.215197    0.00352428
23      0.186314    0.00332678
23      0.249693    0.00382599
23      0.430157    0.00516002
23      0.756493    0.00536047
23       1.21352    0.00552356
23       1.75051    0.00553604
23       2.26401    0.00538832
23       2.62015    0.00771081
23       2.73152      0.011611
23       2.57526     0.0113631
23       2.21068    0.00958421
23        1.7001    0.00517361
23        1.2075     0.0054477
23      0.808605    0.00555871
23      0.544094     0.0052277
23      0.434048    0.00422929
23      0.466192    0.00346549
23      0.592211    0.00329649
23      0.766806    0.00275307
23      0.921254    0.00388183
23       1.00636    0.00446214
23       1.01692    0.00322538
23      0.930439    0.00350402
23      0.793263    0.00284271
23      0.661308    0.00346677
23       0.57426    0.00445304
23      0.571487     0.0065784

24             0             0
24             0             0
24             0             0
24             0             0
24             0             0
24             0             0
24             0             0
24             0             0
24             0             0
24             0             0
24             0             0
24             0             0
24             0             0
24             0             0
24             0             0
24             0             0
24             0             0
24             0             0
24             0             0
24             0             0
24             0             0
24             0             0
24             0             0
24             0             0
24             0             0
24             0             0
24             0             0
24             0             0
24             0             0
24             0             0
24             0             0
24             0             0
24             0             0
24             0             0
24             0             0
24             0             0
24             0             0
24             0             0
24   3.18565e-05    2.5452e-05
24    0.00338764   0.000348356
24     0.0477892    0.00177283
24      0.298944    0.00301318
24       1.01692    0.00692797
24       2.30128    0.00981476
24       3.72272      0.010526
24       4.76022     0.0150069
24       5.04706     0.0152581
24       4.60924     0.0163173
24       3.75308     0.0159267
24       2.77244     0.0127898
24       1.85461    0.00833787
24       1.14277    0.00484473
24      0.659018    0.00520518
24      0.358101    0.00455343
24      0.179776    0.00319705
24     0.0878089    0.00224554
24     0.0477097    0.00160595
24      0.041338    0.00163614
24      0.060945    0.00195937
24      0.101658    0.00256992
24      0.182411    0.00329512
24      0.296284     0.0040111
24      0.454077    0.00446027
24      0.635403    0.00428287
24       0.81064    0.00531207
24      0.950604     0.0064073
24      0.992688    0.00668282
24      0.945323      0.009403
24      0.820292    0.00669478
24      0.653794    0.00386362
24      0.471038    0.00337578
24       0.31734    0.00310884
24      0.215914    0.00344973
24      0.186856    0.00323197
24      0.250143    0.00369292
24      0.430713    0.00497493
24      0.756195    0.00514537
24       1.21294    0.00532363
24       1.74962     0.0053764
24       2.26434    0.00517373
24       2.62011    0.00738959
24       2.73191     0.0111338
24       2.57607     0.0109185
24       2.21036    0.00919021
24       1.70017    0.00495848
24       1.20685       0.00526
24        0.8083    0.00533547
24      0.544069    0.00500995
24       0.43396    0.00405397
24      0.466055    0.00332379
24      0.592668    0.00319068
24      0.767768    0.00280143
24      0.920468    0.00379876
24       1.00527    0.00440888
24       1.01786    0.00322596
24      0.931016    0.00340525
24      0.794045    0.00282983
24      0.660861    0.00335098
24      0.573513    0.00432976
24      0.571277    0.00630765

25             0             0
25             0             0
25             0             0
25             0             0
25             0             0
25             0             0
25             0             0
25             0             0
25             0             0
25             0             0
25             0             0
25             0             0
25             0             0
25             0             0
25             0             0
25             0             0
25             0             0
25             0             0
25             0             0
25             0             0
25             0             0
25             0             0
25             0             0
25             0             0
25             0             0
25             0             0
25             0             0
25             0             0
25             0             0
25             0             0
25             0             0
25             0             0
25             0             0
25             0             0
25             0             0
25             0             0
25             0             0
25             0             0
25   3.05822e-05   2.44658e-05
25    0.00333478   0.000338409
25     0.0474458    0.00173486
25      0.298887    0.00289319
25       1.01852    0.00683279
25        2.3028    0.00953866
25       3.72109     0.0102313
25       4.75745     0.0146594
25       5.04665     0.0146533
25       4.60909     0.0156654
25        3.7561     0.0155721
25       2.77133     0.0123264
25       1.85566    0.00806985
25       1.14253    0.00465714
25      0.660842    0.00530686
25      0.356739    0.00457047
25      0.179383    0.00309324
25     0.0876481    0.00216147
25     0.0477551    0.00154235
25     0.0413603    0.00157085
25     0.0608785    0.00188212
25      0.101609    0.00246759
25      0.182285    0.00316574
25      0.296022    0.00385918
25      0.453986    0.00428279
25      0.636836    0.00434471
25      0.810762    0.00510097
25      0.950802    0.00615406
25      0.992145    0.00643759
25       0.94525    0.00902717
25      0.820317    0.00642704
25      0.653521    0.00371867
25      0.470331    0.00331398
25      0.316745    0.00304085
25      0.216164    0.00332078
25      0.187156    0.00311658
25      0.250644    0.00357905
25      0.431396    0.00482258
25      0.756312    0.00494087
25       1.21397    0.00520998
25       1.74951    0.00516258
25       2.26309    0.00511489
25       2.62021    0.00709465
25       2.73293     0.0107353
25       2.57528     0.0105103
25       2.20739    0.00928845
25       1.70058    0.00477773
25       1.20692     0.0050501
25      0.808267    0.00512215
25      0.543758    0.00481919
25      0.434764     0.0039707
25      0.466854    0.00328524
25      0.593021     0.0030825
25        0.7674    0.00271346
25      0.919673    0.00372901
25       1.00512    0.00423479
25       1.01796    0.00309852
25      0.932586    0.00361271
25      0.795168    0.00293095
25       0.66104    0.00322168
25      0.573578    0.00415705
25      0.571954    0.00609157

26             0             0
26             0             0
26             0             0
26             0             0
26             0             0
26             0             0
26             0             0
26             0             0
26             0             0
26             0             0
26             0             0
26             0             0
26             0             0
26             0             0
26             0             0
26             0             0
26             0             0
26             0             0
26             0             0
26             0             0
26             0             0
26             0             0
26             0             0
26             0             0
26             0             0
26             0             0
26             0             0
26             0             0
26             0             0
26             0             0
26             0             0
26             0             0
26             0             0
26             0             0
26             0             0
26             0             0
26             0             0
26             0             0
26    2.9406e-05   2.35531e-05
26    0.00327204   0.000331157
26     0.0474848    0.00166858
26      0.298391    0.00282408
26       1.01798    0.00659082
26       2.30546    0.00953709
26       3.72138    0.00984185
26       4.75639      0.014134
26        5.0452     0.0141613
26       4.60894     0.0150635
26       3.75532     0.0149925
26       2.77282     0.0119418
26       1.85661    0.00781562
26       1.14145    0.00460092
26      0.661344    0.00512649
26      0.356728     0.0043947
26      0.179472    0.00297556
26     0.0873727     0.0020958
26     0.0473106    0.00154575
26     0.0411723    0.00152164
26     0.0605242    0.00184278
26      0.101732    0.00237576
26      0.183162    0.00316314
26      0.297127     0.0038655
26      0.454638    0.00416735
26      0.636656    0.00418136
26      0.810859    0.00490571
26      0.951629     0.0059726
26      0.991836    0.00619739
26      0.943907    0.00877918
26      0.819274    0.00626395
26      0.652416    0.00373613
26      0.469882     0.0032168
26      0.317087    0.00294308
26      0.216827    0.00325845
26      0.186948    0.00300363
26      0.251165    0.00347911
26      0.432281    0.00471747
26      0.756768    0.00477187
26        1.2123    0.00527153
26       1.74947    0.00496412
26       2.26385    0.00497389
26          2.62    0.00682482
26       2.73283     0.0103228
26       2.57602     0.0101324
26       2.20729    0.00893174
26       1.70018    0.00461078
26       1.20748    0.00488725
26      0.807681    0.00495863
26      0.544281    0.00466219
26      0.434797    0.00381812
26      0.466518    0.00317596
26      0.591431    0.00334882
26      0.766687    0.00270119
26      0.921548    0.00402954
26       1.00591    0.00414508
26       1.01772    0.00298891
26      0.932286    0.00348621
26      0.795537     0.0028414
26      0.660482    0.00314567
26      0.573815    0.00400392
26      0.572802    0.00591598

27             0             0
27             0             0
27             0             0
27             0             0
27             0             0
27             0             0
27             0             0
27             0             0
27             0             0
27             0             0
27             0             0
27             0             0
27             0             0
27             0             0
27             0             0
27             0             0
27             0             0
27             0             0
27             0             0
27             0             0
27             0             0
27             0             0
27             0             0
27             0             0
27             0             0
27             0             0
27             0             0
27             0             0
27             0             0
27             0             0
27             0             0
27             0             0
27             0             0
27             0             0
27             0             0
27             0             0
27             0             0
27             0             0
27   2.83169e-05   2.27059e-05
27    0.00317502   0.000332801
27     0.0472329    0.00162568
27      0.297721    0.00279779
27       1.01904    0.00643083
27       2.31034     0.0103535
27        3.7202    0.00954764
27       4.75314     0.0139785
27       5.03958     0.0147096
27       4.60722     0.0146038
27       3.75688     0.0145186
27       2.77512     0.0117195
27       1.85777    0.00761117
27       1.14477    0.00549758
27      0.662591    0.00508589
27      0.356249    0.00425793
27      0.178264    0.00310097
27     0.0864709    0.00220365
27     0.0471071    0.00150184
27      0.040961    0.00147988
27      0.060303    0.00178775
27      0.102355    0.00236784
27      0.183922    0.00313583
27      0.298331    0.00390538
27      0.455221    0.00405365
27      0.636616    0.00402668
27      0.810246     0.0047622
27      0.950659    0.00582963
27      0.990431    0.00612504
27      0.943329    0.00847307
27      0.818896    0.00604332
27      0.652204    0.00360381
27      0.469869    0.00309768
27      0.317491    0.00286159
27      0.216621    0.00314426
27       0.18701    0.00289302
27       0.25165    0.00338386
27      0.432846     0.0045765
27      0.758378    0.00485912
27       1.21213    0.00507897
27       1.74833    0.00491144
27       2.26414    0.00479815
27       2.61966    0.00658062
27       2.73269    0.00994154
27       2.57686    0.00979201
27        2.2057      0.008742
27        1.7007    0.00446836
27       1.20783    0.00471812
27       0.80786    0.00477824
27      0.544129    0.00449199
27      0.434867    0.00367736
27      0.466194    0.00307484
27      0.590954    0.00325861
27      0.768029    0.00291541
27       0.92155     0.0038803
27       1.00549    0.00401298
27         1.017    0.00296242
27      0.932896    0.00341004
27      0.795631    0.00273773
27      0.660055    0.00305798
27      0.573846    0.00385574
27      0.573146    0.00570688

28             0             0
28             0             0
28             0             0
28             0             0
28             0             0
28             0             0
28             0             0
28             0             0
28             0             0
28             0             0
28             0             0
28             0             0
28             0             0
28             0             0
28             0             0
28             0             0
28             0             0
28             0             0
28             0             0
28             0             0
28             0             0
28             0             0
28             0             0
28             0             0
28             0             0
28             0             0
28             0             0
28             0             0
28             0             0
28             0             0
28             0             0
28             0             0
28             0             0
28             0             0
28             0             0
28             0             0
28             0             0
28             0             0
28   5.32459e-05   3.28428e-05
28    0.00310693   0.000327806
28     0.0468109    0.00162147
28      0.298069    0.00271943
28       1.02154    0.00667061
28       2.30847     0.0101503
28       3.72148    0.00929191
28       4.74748     0.0145823
28       5.03822     0.0142467
28       4.60776     0.0140923
28       3.76005     0.0143406
28       2.77544     0.0113051
28       1.85957     0.0075495
28       1.14483    0.00530157
28      0.663164    0.00493642
28      0.356023    0.00411186
28      0.177743    0.00303377
28     0.0862863    0.00213267
28     0.0472393    0.00145401
28      0.040763    0.00144021
28     0.0601862    0.00172772
28       0.10257     0.0022931
28      0.184253    0.00304132
28      0.300186     0.0041833
28      0.455284    0.00390937
28      0.635892     0.0039474
28      0.809894    0.00460508
28      0.949631    0.00571131
28       0.98871    0.00614342
28      0.942372    0.00822427
28      0.819323    0.00584252
28      0.652766    0.00351866
28      0.470009    0.00299022
28      0.317563     0.0027603
28      0.216788    0.00303643
28       0.18726    0.00280054
28      0.252111    0.00329431
28      0.433557    0.00446794
28      0.758413    0.00468571
28       1.21113    0.00499484
28       1.74917    0.00480824
28       2.26283    0.00480169
28       2.61897    0.00638149
28       2.73251    0.00958813
28       2.57672    0.00944337
28       2.20604    0.00843652
28       1.70274    0.00475434
28       1.20821    0.00456501
28      0.807865    0.00460759
28      0.543368    0.00439556
28      0.435156    0.00355733
28      0.466123    0.00296585
28      0.589971     0.0032872
28      0.767861    0.00281609
28      0.920878    0.00379935
28       1.00617    0.00392621
28       1.01726    0.00286801
28      0.933144    0.00329732
28      0.796885    0.00291299
28      0.660597    0.00299638
28      0.573403    0.00374341
28      0.572889    0.00550886

29             0             0
29             0             0
29             0             0
29             0             0
29             0             0
29             0             0
29             0             0
29             0             0
29             0             0
29             0             0
29             0             0
29             0             0
29             0             0
29             0             0
29             0             0
29             0             0
29             0             0
29             0             0
29             0             0
29             0             0
29             0             0
29             0             0
29             0             0
29             0             0
29             0             0
29             0             0
29             0             0
29             0             0
29             0             0
29             0             0
29             0             0
29             0             0
29             0             0
29             0             0
29             0             0
29             0             0
29             0             0
29             0             0
29   5.14098e-05   3.17616e-05
29    0.00310104   0.000316555
29     0.0468975    0.00156787
29      0.297692    0.00265164
29       1.02306    0.00661117
29       2.30677    0.00994215
29       3.72402    0.00931258
29       4.75017     0.0143269
29       5.03352      0.014511
29       4.60489     0.0138954
29        3.7619     0.0139648
29       2.77557     0.0109161
29        1.8595     0.0072895
29       1.14275    0.00551155
29      0.664052    0.00484541
29      0.356369    0.00398465
29      0.178208    0.00296471
29     0.0867425    0.00210737
29     0.0478549    0.00152863
29     0.0413866    0.00151957
29     0.0603333     0.0016744
